timestamp_s,frame_number,range_bin,doppler_bin,signal_strength
3131.293303,1597,40,80,2448
3131.293303,1597,40,81,2362
3131.293303,1597,40,82,2266
3131.293303,1597,40,83,2348
3131.293303,1597,40,84,2245
3131.293303,1597,40,85,2373
3131.293303,1597,40,86,2262
3131.293303,1597,40,87,2394
3131.293303,1597,40,88,2375
3131.293303,1597,40,89,2429
3131.293303,1597,40,90,2409
3131.293303,1597,40,91,2333
3131.293303,1597,40,92,2380
3131.293303,1597,40,93,2362
3131.293303,1597,40,94,2395
3131.293303,1597,40,95,2506
3131.293303,1597,40,96,2414
3131.293303,1597,40,97,2414
3131.293303,1597,40,98,2398
3131.293303,1597,40,99,2363
3131.293303,1597,40,100,2196
3131.293303,1597,40,101,2483
3131.293303,1597,40,102,2497
3131.293303,1597,40,103,2491
3131.293303,1597,40,104,2370
3131.293303,1597,40,105,2445
3131.293303,1597,40,106,2462
3131.293303,1597,40,107,2459
3131.293303,1597,40,108,2475
3131.293303,1597,40,109,2453
3131.293303,1597,40,110,2424
3131.293303,1597,40,111,2209
3131.293303,1597,40,112,2388
3131.293303,1597,40,113,2290
3131.293303,1597,40,114,2289
3131.293303,1597,40,115,2272
3131.293303,1597,40,116,2320
3131.293303,1597,40,117,2475
3131.293303,1597,40,118,2450
3131.293303,1597,40,119,2409
3131.293303,1597,40,120,2407
3131.293303,1597,40,121,2388
3131.293303,1597,40,122,2459
3131.293303,1597,40,123,2640
3131.293303,1597,40,124,2655
3131.293303,1597,40,125,2477
3131.293303,1597,40,126,2640
3131.293303,1597,40,127,3441
3131.293303,1597,41,0,3632
3131.293303,1597,41,1,3321
3131.293303,1597,41,2,2954
3131.293303,1597,41,3,2905
3131.293303,1597,41,4,2952
3131.293303,1597,41,5,2772
3131.293303,1597,41,6,2498
3131.293303,1597,41,7,2728
3131.293303,1597,41,8,2691
3131.293303,1597,41,9,2748
3131.293303,1597,41,10,2594
3131.293303,1597,41,11,2365
3131.293303,1597,41,12,2532
3131.293303,1597,41,13,2505
3131.293303,1597,41,14,2398
3131.293303,1597,41,15,2332
3131.293303,1597,41,16,2416
3131.293303,1597,41,17,2488
3131.293303,1597,41,18,2327
3131.293303,1597,41,19,2423
3131.293303,1597,41,20,2412
3131.293303,1597,41,21,2361
3131.293303,1597,41,22,2428
3131.293303,1597,41,23,2434
3131.293303,1597,41,24,2284
3131.293303,1597,41,25,2384
3131.293303,1597,41,26,2418
3131.293303,1597,41,27,2305
3131.293303,1597,41,28,2409
3131.293303,1597,41,29,2389
3131.293303,1597,41,30,2451
3131.293303,1597,41,31,2285
3131.293303,1597,41,32,2394
3131.293303,1597,41,33,2412
3131.293303,1597,41,34,2467
3131.293303,1597,41,35,2405
3131.293303,1597,41,36,2451
3131.293303,1597,41,37,2575
3131.293303,1597,41,38,2443
3131.293303,1597,41,39,2327
3131.293303,1597,41,40,2403
3131.293303,1597,41,41,2429
3131.293303,1597,41,42,2385
3131.293303,1597,41,43,2345
3131.293303,1597,41,44,2328
3131.293303,1597,41,45,2306
3131.293303,1597,41,46,2431
3131.293303,1597,41,47,2448
3131.293303,1597,41,48,2427
3131.293303,1597,41,49,2271
3131.293303,1597,41,50,2344
3131.293303,1597,41,51,2422
3131.293303,1597,41,52,2421
3131.293303,1597,41,53,2345
3131.293303,1597,41,54,2219
3131.293303,1597,41,55,2286
3131.293303,1597,41,56,2429
3131.293303,1597,41,57,2470
3131.293303,1597,41,58,2371
3131.293303,1597,41,59,2458
3131.293303,1597,41,60,2524
3131.293303,1597,41,61,2339
3131.293303,1597,41,62,2501
3131.293303,1597,41,63,2449
3131.293303,1597,41,64,2380
3131.293303,1597,41,65,2516
3131.293303,1597,41,66,2271
3131.293303,1597,41,67,2080
3131.293303,1597,41,68,2350
3131.293303,1597,41,69,2366
3131.293303,1597,41,70,2314
3131.293303,1597,41,71,2324
3131.293303,1597,41,72,2358
3131.293303,1597,41,73,2440
3131.293303,1597,41,74,2342
3131.293303,1597,41,75,2206
3131.293303,1597,41,76,2344
3131.293303,1597,41,77,2470
3131.293303,1597,41,78,2382
3131.293303,1597,41,79,2320
3131.293303,1597,41,80,2558
3131.293303,1597,41,81,2582
3131.293303,1597,41,82,2449
3131.293303,1597,41,83,2403
3131.293303,1597,41,84,2422
3131.293303,1597,41,85,2423
3131.293303,1597,41,86,2411
3131.293303,1597,41,87,2425
3131.293303,1597,41,88,2427
3131.293303,1597,41,89,2429
3131.293303,1597,41,90,2280
3131.293303,1597,41,91,2233
3131.293303,1597,41,92,2408
3131.293303,1597,41,93,2330
3131.293303,1597,41,94,2479
3131.293303,1597,41,95,2377
3131.293303,1597,41,96,2384
3131.293303,1597,41,97,2344
3131.293303,1597,41,98,2377
3131.293303,1597,41,99,2343
3131.293303,1597,41,100,2359
3131.293303,1597,41,101,2521
3131.293303,1597,41,102,2545
3131.293303,1597,41,103,2357
3131.293303,1597,41,104,2371
3131.293303,1597,41,105,2228
3131.293303,1597,41,106,2428
3131.293303,1597,41,107,2297
3131.293303,1597,41,108,2293
3131.293303,1597,41,109,2303
3131.293303,1597,41,110,2391
3131.293303,1597,41,111,2300
3131.293303,1597,41,112,2280
3131.293303,1597,41,113,2264
3131.293303,1597,41,114,2304
3131.293303,1597,41,115,2380
3131.293303,1597,41,116,2271
3131.293303,1597,41,117,2416
3131.293303,1597,41,118,2433
3131.293303,1597,41,119,2389
3131.293303,1597,41,120,2380
3131.293303,1597,41,121,2365
3131.293303,1597,41,122,2342
3131.293303,1597,41,123,2602
3131.293303,1597,41,124,2790
3131.293303,1597,41,125,2641
3131.293303,1597,41,126,2490
3131.293303,1597,41,127,3409
3131.293303,1597,42,0,3398
3131.293303,1597,42,1,3110
3131.293303,1597,42,2,2888
3131.293303,1597,42,3,2974
3131.293303,1597,42,4,3012
3131.293303,1597,42,5,2743
3131.293303,1597,42,6,2722
3131.293303,1597,42,7,2659
3131.293303,1597,42,8,2581
3131.293303,1597,42,9,2585
3131.293303,1597,42,10,2497
3131.293303,1597,42,11,2349
3131.293303,1597,42,12,2476
3131.293303,1597,42,13,2477
3131.293303,1597,42,14,2383
3131.293303,1597,42,15,2290
3131.293303,1597,42,16,2280
3131.293303,1597,42,17,2459
3131.293303,1597,42,18,2325
3131.293303,1597,42,19,2304
3131.293303,1597,42,20,2054
3131.293303,1597,42,21,2440
3131.293303,1597,42,22,2509
3131.293303,1597,42,23,2217
3131.293303,1597,42,24,2236
3131.293303,1597,42,25,2355
3131.293303,1597,42,26,2323
3131.293303,1597,42,27,2359
3131.293303,1597,42,28,2412
3131.293303,1597,42,29,2322
3131.293303,1597,42,30,2403
3131.293303,1597,42,31,2317
3131.293303,1597,42,32,2262
3131.293303,1597,42,33,2439
3131.293303,1597,42,34,2400
3131.293303,1597,42,35,2344
3131.293303,1597,42,36,2447
3131.293303,1597,42,37,2566
3131.293303,1597,42,38,2424
3131.293303,1597,42,39,2295
3131.293303,1597,42,40,2266
3131.293303,1597,42,41,2409
3131.293303,1597,42,42,2385
3131.293303,1597,42,43,2389
3131.293303,1597,42,44,2392
3131.293303,1597,42,45,2380
3131.293303,1597,42,46,2427
3131.293303,1597,42,47,2304
3131.293303,1597,42,48,2347
3131.293303,1597,42,49,2470
3131.293303,1597,42,50,2429
3131.293303,1597,42,51,2399
3131.293303,1597,42,52,2323
3131.293303,1597,42,53,2373
3131.293303,1597,42,54,2287
3131.293303,1597,42,55,2281
3131.293303,1597,42,56,2320
3131.293303,1597,42,57,2404
3131.293303,1597,42,58,2429
3131.293303,1597,42,59,2412
3131.293303,1597,42,60,2464
3131.293303,1597,42,61,2338
3131.293303,1597,42,62,2453
3131.293303,1597,42,63,2375
3131.293303,1597,42,64,2544
3131.293303,1597,42,65,2566
3131.293303,1597,42,66,2400
3131.293303,1597,42,67,2373
3131.293303,1597,42,68,2354
3131.293303,1597,42,69,2252
3131.293303,1597,42,70,2347
3131.293303,1597,42,71,2371
3131.293303,1597,42,72,2421
3131.293303,1597,42,73,2561
3131.293303,1597,42,74,2428
3131.293303,1597,42,75,2314
3131.293303,1597,42,76,2387
3131.293303,1597,42,77,2457
3131.293303,1597,42,78,2421
3131.293303,1597,42,79,2308
3131.293303,1597,42,80,2579
3131.293303,1597,42,81,2515
3131.293303,1597,42,82,2254
3131.293303,1597,42,83,2237
3131.293303,1597,42,84,2356
3131.293303,1597,42,85,2372
3131.293303,1597,42,86,2415
3131.293303,1597,42,87,2535
3131.293303,1597,42,88,2490
3131.293303,1597,42,89,2388
3131.293303,1597,42,90,2241
3131.293303,1597,42,91,2445
3131.293303,1597,42,92,2441
3131.293303,1597,42,93,2427
3131.293303,1597,42,94,2498
3131.293303,1597,42,95,2439
3131.293303,1597,42,96,2420
3131.293303,1597,42,97,2390
3131.293303,1597,42,98,2359
3131.293303,1597,42,99,2345
3131.293303,1597,42,100,2385
3131.293303,1597,42,101,2463
3131.293303,1597,42,102,2478
3131.293303,1597,42,103,2404
3131.293303,1597,42,104,2296
3131.293303,1597,42,105,2426
3131.293303,1597,42,106,2453
3131.293303,1597,42,107,2426
3131.293303,1597,42,108,2278
3131.293303,1597,42,109,2307
3131.293303,1597,42,110,2301
3131.293303,1597,42,111,2316
3131.293303,1597,42,112,2277
3131.293303,1597,42,113,2327
3131.293303,1597,42,114,2337
3131.293303,1597,42,115,2373
3131.293303,1597,42,116,2232
3131.293303,1597,42,117,2446
3131.293303,1597,42,118,2380
3131.293303,1597,42,119,2432
3131.293303,1597,42,120,2437
3131.293303,1597,42,121,2293
3131.293303,1597,42,122,2397
3131.293303,1597,42,123,2497
3131.293303,1597,42,124,2655
3131.293303,1597,42,125,2708
3131.293303,1597,42,126,2593
3131.293303,1597,42,127,3171
3131.293303,1597,43,0,3317
3131.293303,1597,43,1,3100
3131.293303,1597,43,2,2797
3131.293303,1597,43,3,3027
3131.293303,1597,43,4,3070
3131.293303,1597,43,5,2752
3131.293303,1597,43,6,2654
3131.293303,1597,43,7,2616
3131.293303,1597,43,8,2543
3131.293303,1597,43,9,2511
3131.293303,1597,43,10,2504
3131.293303,1597,43,11,2323
3131.293303,1597,43,12,2446
3131.293303,1597,43,13,2441
3131.293303,1597,43,14,2365
3131.293303,1597,43,15,2413
3131.293303,1597,43,16,2401
3131.293303,1597,43,17,2518
3131.293303,1597,43,18,2480
3131.293303,1597,43,19,2421
3131.293303,1597,43,20,2328
3131.293303,1597,43,21,2375
3131.293303,1597,43,22,2383
3131.293303,1597,43,23,2426
3131.293303,1597,43,24,2292
3131.293303,1597,43,25,2090
3131.293303,1597,43,26,2295
3131.293303,1597,43,27,2435
3131.293303,1597,43,28,2395
3131.293303,1597,43,29,2320
3131.293303,1597,43,30,2379
3131.293303,1597,43,31,2459
3131.293303,1597,43,32,2538
3131.293303,1597,43,33,2398
3131.293303,1597,43,34,2485
3131.293303,1597,43,35,2402
3131.293303,1597,43,36,2450
3131.293303,1597,43,37,2504
3131.293303,1597,43,38,2360
3131.293303,1597,43,39,2426
3131.293303,1597,43,40,2391
3131.293303,1597,43,41,2362
3131.293303,1597,43,42,2345
3131.293303,1597,43,43,2420
3131.293303,1597,43,44,2489
3131.293303,1597,43,45,2216
3131.293303,1597,43,46,2434
3131.293303,1597,43,47,2480
3131.293303,1597,43,48,2517
3131.293303,1597,43,49,2502
3131.293303,1597,43,50,2474
3131.293303,1597,43,51,2298
3131.293303,1597,43,52,2225
3131.293303,1597,43,53,2341
3131.293303,1597,43,54,2385
3131.293303,1597,43,55,2364
3131.293303,1597,43,56,2311
3131.293303,1597,43,57,2340
3131.293303,1597,43,58,2421
3131.293303,1597,43,59,2459
3131.293303,1597,43,60,2331
3131.293303,1597,43,61,2329
3131.293303,1597,43,62,2253
3131.293303,1597,43,63,2211
3131.293303,1597,43,64,2416
3131.293303,1597,43,65,2358
3131.293303,1597,43,66,2260
3131.293303,1597,43,67,2287
3131.293303,1597,43,68,2330
3131.293303,1597,43,69,2131
3131.293303,1597,43,70,2398
3131.293303,1597,43,71,2299
3131.293303,1597,43,72,2354
3131.293303,1597,43,73,2493
3131.293303,1597,43,74,2391
3131.293303,1597,43,75,2235
3131.293303,1597,43,76,2318
3131.293303,1597,43,77,2292
3131.293303,1597,43,78,2444
3131.293303,1597,43,79,2301
3131.293303,1597,43,80,2465
3131.293303,1597,43,81,2377
3131.293303,1597,43,82,2203
3131.293303,1597,43,83,2292
3131.293303,1597,43,84,2353
3131.293303,1597,43,85,2373
3131.293303,1597,43,86,2353
3131.293303,1597,43,87,2411
3131.293303,1597,43,88,2316
3131.293303,1597,43,89,2366
3131.293303,1597,43,90,2273
3131.293303,1597,43,91,2430
3131.293303,1597,43,92,2465
3131.293303,1597,43,93,2310
3131.293303,1597,43,94,2421
3131.293303,1597,43,95,2530
3131.293303,1597,43,96,2445
3131.293303,1597,43,97,2427
3131.293303,1597,43,98,2341
3131.293303,1597,43,99,2351
3131.293303,1597,43,100,2373
3131.293303,1597,43,101,2416
3131.293303,1597,43,102,2448
3131.293303,1597,43,103,2350
3131.293303,1597,43,104,2234
3131.293303,1597,43,105,2314
3131.293303,1597,43,106,2442
3131.293303,1597,43,107,2400
3131.293303,1597,43,108,2334
3131.293303,1597,43,109,2273
3131.293303,1597,43,110,2386
3131.293303,1597,43,111,2359
3131.293303,1597,43,112,2420
3131.293303,1597,43,113,2443
3131.293303,1597,43,114,2275
3131.293303,1597,43,115,2410
3131.293303,1597,43,116,2377
3131.293303,1597,43,117,2363
3131.293303,1597,43,118,2288
3131.293303,1597,43,119,2435
3131.293303,1597,43,120,2415
3131.293303,1597,43,121,2289
3131.293303,1597,43,122,2468
3131.293303,1597,43,123,2643
3131.293303,1597,43,124,2637
3131.293303,1597,43,125,2590
3131.293303,1597,43,126,2500
3131.293303,1597,43,127,3091
3131.293303,1597,44,0,3408
3131.293303,1597,44,1,3116
3131.293303,1597,44,2,2728
3131.293303,1597,44,3,2881
3131.293303,1597,44,4,3009
3131.293303,1597,44,5,2743
3131.293303,1597,44,6,2413
3131.293303,1597,44,7,2561
3131.293303,1597,44,8,2639
3131.293303,1597,44,9,2491
3131.293303,1597,44,10,2440
3131.293303,1597,44,11,2467
3131.293303,1597,44,12,2415
3131.293303,1597,44,13,2322
3131.293303,1597,44,14,2269
3131.293303,1597,44,15,2283
3131.293303,1597,44,16,2472
3131.293303,1597,44,17,2532
3131.293303,1597,44,18,2459
3131.293303,1597,44,19,2357
3131.293303,1597,44,20,2270
3131.293303,1597,44,21,2442
3131.293303,1597,44,22,2418
3131.293303,1597,44,23,2292
3131.293303,1597,44,24,2384
3131.293303,1597,44,25,2295
3131.293303,1597,44,26,2326
3131.293303,1597,44,27,2279
3131.293303,1597,44,28,2337
3131.293303,1597,44,29,2318
3131.293303,1597,44,30,2395
3131.293303,1597,44,31,2462
3131.293303,1597,44,32,2539
3131.293303,1597,44,33,2556
3131.293303,1597,44,34,2387
3131.293303,1597,44,35,2328
3131.293303,1597,44,36,2297
3131.293303,1597,44,37,2302
3131.293303,1597,44,38,2325
3131.293303,1597,44,39,2299
3131.293303,1597,44,40,2366
3131.293303,1597,44,41,2401
3131.293303,1597,44,42,2455
3131.293303,1597,44,43,2510
3131.293303,1597,44,44,2464
3131.293303,1597,44,45,2436
3131.293303,1597,44,46,2353
3131.293303,1597,44,47,2492
3131.293303,1597,44,48,2518
3131.293303,1597,44,49,2486
3131.293303,1597,44,50,2527
3131.293303,1597,44,51,2468
3131.293303,1597,44,52,2387
3131.293303,1597,44,53,2366
3131.293303,1597,44,54,2423
3131.293303,1597,44,55,2425
3131.293303,1597,44,56,2289
3131.293303,1597,44,57,2218
3131.293303,1597,44,58,2333
3131.293303,1597,44,59,2420
3131.293303,1597,44,60,2266
3131.293303,1597,44,61,2287
3131.293303,1597,44,62,2335
3131.293303,1597,44,63,2367
3131.293303,1597,44,64,2378
3131.293303,1597,44,65,2460
3131.293303,1597,44,66,2357
3131.293303,1597,44,67,2354
3131.293303,1597,44,68,2268
3131.293303,1597,44,69,2214
3131.293303,1597,44,70,2255
3131.293303,1597,44,71,2318
3131.293303,1597,44,72,2268
3131.293303,1597,44,73,2380
3131.293303,1597,44,74,2287
3131.293303,1597,44,75,2332
3131.293303,1597,44,76,2411
3131.293303,1597,44,77,2436
3131.293303,1597,44,78,2513
3131.293303,1597,44,79,2477
3131.293303,1597,44,80,2398
3131.293303,1597,44,81,2335
3131.293303,1597,44,82,2264
3131.293303,1597,44,83,2457
3131.293303,1597,44,84,2418
3131.293303,1597,44,85,2321
3131.293303,1597,44,86,2352
3131.293303,1597,44,87,2287
3131.293303,1597,44,88,2357
3131.293303,1597,44,89,2395
3131.293303,1597,44,90,2401
3131.293303,1597,44,91,2416
3131.293303,1597,44,92,2395
3131.293303,1597,44,93,2350
3131.293303,1597,44,94,2489
3131.293303,1597,44,95,2594
3131.293303,1597,44,96,2444
3131.293303,1597,44,97,2347
3131.293303,1597,44,98,2112
3131.293303,1597,44,99,2316
3131.293303,1597,44,100,2453
3131.293303,1597,44,101,2424
3131.293303,1597,44,102,2379
3131.293303,1597,44,103,2362
3131.293303,1597,44,104,2340
3131.293303,1597,44,105,2354
3131.293303,1597,44,106,2442
3131.293303,1597,44,107,2479
3131.293303,1597,44,108,2422
3131.293303,1597,44,109,2444
3131.293303,1597,44,110,2418
3131.293303,1597,44,111,2359
3131.293303,1597,44,112,2420
3131.293303,1597,44,113,2366
3131.293303,1597,44,114,2336
3131.293303,1597,44,115,2446
3131.293303,1597,44,116,2381
3131.293303,1597,44,117,2389
3131.293303,1597,44,118,2231
3131.293303,1597,44,119,2344
3131.293303,1597,44,120,2342
3131.293303,1597,44,121,2248
3131.293303,1597,44,122,2535
3131.293303,1597,44,123,2612
3131.293303,1597,44,124,2506
3131.293303,1597,44,125,2602
3131.293303,1597,44,126,2491
3131.293303,1597,44,127,3184
3131.293303,1597,45,0,3258
3131.293303,1597,45,1,3006
3131.293303,1597,45,2,2838
3131.293303,1597,45,3,2814
3131.293303,1597,45,4,2890
3131.293303,1597,45,5,2673
3131.293303,1597,45,6,2577
3131.293303,1597,45,7,2591
3131.293303,1597,45,8,2716
3131.293303,1597,45,9,2517
3131.293303,1597,45,10,2461
3131.293303,1597,45,11,2488
3131.293303,1597,45,12,2508
3131.293303,1597,45,13,2431
3131.293303,1597,45,14,2272
3131.293303,1597,45,15,2371
3131.293303,1597,45,16,2386
3131.293303,1597,45,17,2476
3131.293303,1597,45,18,2393
3131.293303,1597,45,19,2394
3131.293303,1597,45,20,2436
3131.293303,1597,45,21,2395
3131.293303,1597,45,22,2447
3131.293303,1597,45,23,2286
3131.293303,1597,45,24,2436
3131.293303,1597,45,25,2404
3131.293303,1597,45,26,2305
3131.293303,1597,45,27,2417
3131.293303,1597,45,28,2418
3131.293303,1597,45,29,2318
3131.293303,1597,45,30,2449
3131.293303,1597,45,31,2463
3131.293303,1597,45,32,2555
3131.293303,1597,45,33,2571
3131.293303,1597,45,34,2456
3131.293303,1597,45,35,2409
3131.293303,1597,45,36,2389
3131.293303,1597,45,37,2314
3131.293303,1597,45,38,2125
3131.293303,1597,45,39,2096
3131.293303,1597,45,40,2417
3131.293303,1597,45,41,2527
3131.293303,1597,45,42,2556
3131.293303,1597,45,43,2476
3131.293303,1597,45,44,2384
3131.293303,1597,45,45,2528
3131.293303,1597,45,46,2397
3131.293303,1597,45,47,2454
3131.293303,1597,45,48,2515
3131.293303,1597,45,49,2471
3131.293303,1597,45,50,2503
3131.293303,1597,45,51,2494
3131.293303,1597,45,52,2436
3131.293303,1597,45,53,2431
3131.293303,1597,45,54,2388
3131.293303,1597,45,55,2408
3131.293303,1597,45,56,2306
3131.293303,1597,45,57,2308
3131.293303,1597,45,58,2258
3131.293303,1597,45,59,2426
3131.293303,1597,45,60,2391
3131.293303,1597,45,61,2320
3131.293303,1597,45,62,2384
3131.293303,1597,45,63,2415
3131.293303,1597,45,64,2499
3131.293303,1597,45,65,2502
3131.293303,1597,45,66,2401
3131.293303,1597,45,67,2318
3131.293303,1597,45,68,2262
3131.293303,1597,45,69,2371
3131.293303,1597,45,70,2405
3131.293303,1597,45,71,2409
3131.293303,1597,45,72,2392
3131.293303,1597,45,73,2371
3131.293303,1597,45,74,2230
3131.293303,1597,45,75,2345
3131.293303,1597,45,76,2436
3131.293303,1597,45,77,2486
3131.293303,1597,45,78,2503
3131.293303,1597,45,79,2408
3131.293303,1597,45,80,2379
3131.293303,1597,45,81,2367
3131.293303,1597,45,82,2337
3131.293303,1597,45,83,2489
3131.293303,1597,45,84,2292
3131.293303,1597,45,85,2373
3131.293303,1597,45,86,2439
3131.293303,1597,45,87,2486
3131.293303,1597,45,88,2480
3131.293303,1597,45,89,2408
3131.293303,1597,45,90,2474
3131.293303,1597,45,91,2497
3131.293303,1597,45,92,2324
3131.293303,1597,45,93,2359
3131.293303,1597,45,94,2408
3131.293303,1597,45,95,2514
3131.293303,1597,45,96,2406
3131.293303,1597,45,97,2405
3131.293303,1597,45,98,2295
3131.293303,1597,45,99,2318
3131.293303,1597,45,100,2274
3131.293303,1597,45,101,2354
3131.293303,1597,45,102,2458
3131.293303,1597,45,103,2262
3131.293303,1597,45,104,2222
3131.293303,1597,45,105,2348
3131.293303,1597,45,106,2333
3131.293303,1597,45,107,2473
3131.293303,1597,45,108,2440
3131.293303,1597,45,109,2418
3131.293303,1597,45,110,2296
3131.293303,1597,45,111,2287
3131.293303,1597,45,112,2284
3131.293303,1597,45,113,2275
3131.293303,1597,45,114,2450
3131.293303,1597,45,115,2452
3131.293303,1597,45,116,2482
3131.293303,1597,45,117,2425
3131.293303,1597,45,118,2441
3131.293303,1597,45,119,2385
3131.293303,1597,45,120,2339
3131.293303,1597,45,121,2155
3131.293303,1597,45,122,2558
3131.293303,1597,45,123,2564
3131.293303,1597,45,124,2576
3131.293303,1597,45,125,2586
3131.293303,1597,45,126,2586
3131.293303,1597,45,127,2988
3131.293303,1597,46,0,3333
3131.293303,1597,46,1,3059
3131.293303,1597,46,2,2892
3131.293303,1597,46,3,2935
3131.293303,1597,46,4,2948
3131.293303,1597,46,5,2754
3131.293303,1597,46,6,2707
3131.293303,1597,46,7,2687
3131.293303,1597,46,8,2625
3131.293303,1597,46,9,2526
3131.293303,1597,46,10,2472
3131.293303,1597,46,11,2528
3131.293303,1597,46,12,2397
3131.293303,1597,46,13,2460
3131.293303,1597,46,14,2359
3131.293303,1597,46,15,2516
3131.293303,1597,46,16,2455
3131.293303,1597,46,17,2373
3131.293303,1597,46,18,2318
3131.293303,1597,46,19,2422
3131.293303,1597,46,20,2440
3131.293303,1597,46,21,2349
3131.293303,1597,46,22,2313
3131.293303,1597,46,23,2399
3131.293303,1597,46,24,2382
3131.293303,1597,46,25,2407
3131.293303,1597,46,26,2266
3131.293303,1597,46,27,2424
3131.293303,1597,46,28,2384
3131.293303,1597,46,29,2361
3131.293303,1597,46,30,2494
3131.293303,1597,46,31,2458
3131.293303,1597,46,32,2526
3131.293303,1597,46,33,2514
3131.293303,1597,46,34,2518
3131.293303,1597,46,35,2400
3131.293303,1597,46,36,2444
3131.293303,1597,46,37,2461
3131.293303,1597,46,38,2356
3131.293303,1597,46,39,2309
3131.293303,1597,46,40,2479
3131.293303,1597,46,41,2500
3131.293303,1597,46,42,2505
3131.293303,1597,46,43,2484
3131.293303,1597,46,44,2398
3131.293303,1597,46,45,2348
3131.293303,1597,46,46,2309
3131.293303,1597,46,47,2372
3131.293303,1597,46,48,2419
3131.293303,1597,46,49,2422
3131.293303,1597,46,50,2422
3131.293303,1597,46,51,2398
3131.293303,1597,46,52,2463
3131.293303,1597,46,53,2529
3131.293303,1597,46,54,2432
3131.293303,1597,46,55,2526
3131.293303,1597,46,56,2468
3131.293303,1597,46,57,2452
3131.293303,1597,46,58,2365
3131.293303,1597,46,59,2438
3131.293303,1597,46,60,2473
3131.293303,1597,46,61,2470
3131.293303,1597,46,62,2519
3131.293303,1597,46,63,2306
3131.293303,1597,46,64,2467
3131.293303,1597,46,65,2491
3131.293303,1597,46,66,2417
3131.293303,1597,46,67,2253
3131.293303,1597,46,68,2326
3131.293303,1597,46,69,2413
3131.293303,1597,46,70,2481
3131.293303,1597,46,71,2514
3131.293303,1597,46,72,2456
3131.293303,1597,46,73,2432
3131.293303,1597,46,74,2212
3131.293303,1597,46,75,2257
3131.293303,1597,46,76,2447
3131.293303,1597,46,77,2405
3131.293303,1597,46,78,2345
3131.293303,1597,46,79,2466
3131.293303,1597,46,80,2391
3131.293303,1597,46,81,2442
3131.293303,1597,46,82,2438
3131.293303,1597,46,83,2324
3131.293303,1597,46,84,2229
3131.293303,1597,46,85,2448
3131.293303,1597,46,86,2512
3131.293303,1597,46,87,2392
3131.293303,1597,46,88,2381
3131.293303,1597,46,89,2333
3131.293303,1597,46,90,2339
3131.293303,1597,46,91,2492
3131.293303,1597,46,92,2417
3131.293303,1597,46,93,2363
3131.293303,1597,46,94,2448
3131.293303,1597,46,95,2463
3131.293303,1597,46,96,2374
3131.293303,1597,46,97,2355
3131.293303,1597,46,98,2154
3131.293303,1597,46,99,2332
3131.293303,1597,46,100,2339
3131.293303,1597,46,101,2460
3131.293303,1597,46,102,2391
3131.293303,1597,46,103,2339
3131.293303,1597,46,104,2303
3131.293303,1597,46,105,2359
3131.293303,1597,46,106,2395
3131.293303,1597,46,107,2397
3131.293303,1597,46,108,2264
3131.293303,1597,46,109,2182
3131.293303,1597,46,110,2235
3131.293303,1597,46,111,2278
3131.293303,1597,46,112,2265
3131.293303,1597,46,113,2344
3131.293303,1597,46,114,2464
3131.293303,1597,46,115,2469
3131.293303,1597,46,116,2529
3131.293303,1597,46,117,2493
3131.293303,1597,46,118,2321
3131.293303,1597,46,119,2382
3131.293303,1597,46,120,2396
3131.293303,1597,46,121,2476
3131.293303,1597,46,122,2469
3131.293303,1597,46,123,2539
3131.293303,1597,46,124,2445
3131.293303,1597,46,125,2607
3131.293303,1597,46,126,2596
3131.293303,1597,46,127,3016
3131.293303,1597,47,0,3324
3131.293303,1597,47,1,3082
3131.293303,1597,47,2,2799
3131.293303,1597,47,3,2911
3131.293303,1597,47,4,2869
3131.293303,1597,47,5,2759
3131.293303,1597,47,6,2696
3131.293303,1597,47,7,2675
3131.293303,1597,47,8,2604
3131.293303,1597,47,9,2431
3131.293303,1597,47,10,2405
3131.293303,1597,47,11,2464
3131.293303,1597,47,12,2449
3131.293303,1597,47,13,2509
3131.293303,1597,47,14,2436
3131.293303,1597,47,15,2531
3131.293303,1597,47,16,2443
3131.293303,1597,47,17,2396
3131.293303,1597,47,18,2351
3131.293303,1597,47,19,2425
3131.293303,1597,47,20,2364
3131.293303,1597,47,21,2286
3131.293303,1597,47,22,2284
3131.293303,1597,47,23,2375
3131.293303,1597,47,24,2457
3131.293303,1597,47,25,2319
3131.293303,1597,47,26,2157
3131.293303,1597,47,27,2390
3131.293303,1597,47,28,2275
3131.293303,1597,47,29,2364
3131.293303,1597,47,30,2347
3131.293303,1597,47,31,2481
3131.293303,1597,47,32,2531
3131.293303,1597,47,33,2549
3131.293303,1597,47,34,2490
3131.293303,1597,47,35,2484
3131.293303,1597,47,36,2428
3131.293303,1597,47,37,2501
3131.293303,1597,47,38,2432
3131.293303,1597,47,39,2347
3131.293303,1597,47,40,2346
3131.293303,1597,47,41,2223
3131.293303,1597,47,42,2385
3131.293303,1597,47,43,2455
3131.293303,1597,47,44,2466
3131.293303,1597,47,45,2455
3131.293303,1597,47,46,2253
3131.293303,1597,47,47,2271
3131.293303,1597,47,48,2224
3131.293303,1597,47,49,2321
3131.293303,1597,47,50,2436
3131.293303,1597,47,51,2412
3131.293303,1597,47,52,2402
3131.293303,1597,47,53,2470
3131.293303,1597,47,54,2264
3131.293303,1597,47,55,2356
3131.293303,1597,47,56,2519
