timestamp_s,frame_number,range_bin,doppler_bin,signal_strength
10.996998,11,10,91,2348
10.996998,11,10,92,2262
10.996998,11,10,93,2307
10.996998,11,10,94,2271
10.996998,11,10,95,2342
10.996998,11,10,96,2388
10.996998,11,10,97,2371
10.996998,11,10,98,2307
10.996998,11,10,99,2309
10.996998,11,10,100,2298
10.996998,11,10,101,2366
10.996998,11,10,102,2299
10.996998,11,10,103,2386
10.996998,11,10,104,2413
10.996998,11,10,105,2396
10.996998,11,10,106,2422
10.996998,11,10,107,2310
10.996998,11,10,108,2338
10.996998,11,10,109,2523
10.996998,11,10,110,2316
10.996998,11,10,111,2424
10.996998,11,10,112,2396
10.996998,11,10,113,2229
10.996998,11,10,114,2447
10.996998,11,10,115,2422
10.996998,11,10,116,2430
10.996998,11,10,117,2426
10.996998,11,10,118,2379
10.996998,11,10,119,2424
10.996998,11,10,120,2492
10.996998,11,10,121,2401
10.996998,11,10,122,2344
10.996998,11,10,123,2458
10.996998,11,10,124,2527
10.996998,11,10,125,2358
10.996998,11,10,126,2420
10.996998,11,10,127,3410
10.996998,11,11,0,3934
10.996998,11,11,1,3683
10.996998,11,11,2,2539
10.996998,11,11,3,2343
10.996998,11,11,4,2348
10.996998,11,11,5,2323
10.996998,11,11,6,2305
10.996998,11,11,7,2271
10.996998,11,11,8,2354
10.996998,11,11,9,2277
10.996998,11,11,10,2347
10.996998,11,11,11,2357
10.996998,11,11,12,2471
10.996998,11,11,13,2354
10.996998,11,11,14,2395
10.996998,11,11,15,2384
10.996998,11,11,16,2379
10.996998,11,11,17,2438
10.996998,11,11,18,2435
10.996998,11,11,19,2433
10.996998,11,11,20,2363
10.996998,11,11,21,2246
10.996998,11,11,22,2210
10.996998,11,11,23,2353
10.996998,11,11,24,2387
10.996998,11,11,25,2421
10.996998,11,11,26,2502
10.996998,11,11,27,2427
10.996998,11,11,28,2326
10.996998,11,11,29,2470
10.996998,11,11,30,2375
10.996998,11,11,31,2447
10.996998,11,11,32,2447
10.996998,11,11,33,2398
10.996998,11,11,34,2380
10.996998,11,11,35,2411
10.996998,11,11,36,2423
10.996998,11,11,37,2341
10.996998,11,11,38,2390
10.996998,11,11,39,2420
10.996998,11,11,40,2300
10.996998,11,11,41,2266
10.996998,11,11,42,2384
10.996998,11,11,43,2316
10.996998,11,11,44,2395
10.996998,11,11,45,2362
10.996998,11,11,46,2130
10.996998,11,11,47,2297
10.996998,11,11,48,2439
10.996998,11,11,49,2380
10.996998,11,11,50,2290
10.996998,11,11,51,2415
10.996998,11,11,52,2428
10.996998,11,11,53,2369
10.996998,11,11,54,2360
10.996998,11,11,55,2238
10.996998,11,11,56,2438
10.996998,11,11,57,2392
10.996998,11,11,58,2510
10.996998,11,11,59,2478
10.996998,11,11,60,2540
10.996998,11,11,61,2428
10.996998,11,11,62,2316
10.996998,11,11,63,2374
10.996998,11,11,64,2457
10.996998,11,11,65,2429
10.996998,11,11,66,2421
10.996998,11,11,67,2339
10.996998,11,11,68,2304
10.996998,11,11,69,2402
10.996998,11,11,70,2446
10.996998,11,11,71,2475
10.996998,11,11,72,2353
10.996998,11,11,73,2306
10.996998,11,11,74,2158
10.996998,11,11,75,2227
10.996998,11,11,76,2490
10.996998,11,11,77,2452
10.996998,11,11,78,2317
10.996998,11,11,79,2472
10.996998,11,11,80,2430
10.996998,11,11,81,2446
10.996998,11,11,82,2387
10.996998,11,11,83,2244
10.996998,11,11,84,2318
10.996998,11,11,85,2407
10.996998,11,11,86,2339
10.996998,11,11,87,2296
10.996998,11,11,88,2298
10.996998,11,11,89,2359
10.996998,11,11,90,2440
10.996998,11,11,91,2415
10.996998,11,11,92,2335
10.996998,11,11,93,2406
10.996998,11,11,94,2347
10.996998,11,11,95,2428
10.996998,11,11,96,2379
10.996998,11,11,97,2355
10.996998,11,11,98,2503
10.996998,11,11,99,2302
10.996998,11,11,100,2373
10.996998,11,11,101,2376
10.996998,11,11,102,2224
10.996998,11,11,103,2392
10.996998,11,11,104,2455
10.996998,11,11,105,2249
10.996998,11,11,106,2409
10.996998,11,11,107,2319
10.996998,11,11,108,2290
10.996998,11,11,109,2492
10.996998,11,11,110,2457
10.996998,11,11,111,2403
10.996998,11,11,112,2240
10.996998,11,11,113,2379
10.996998,11,11,114,2594
10.996998,11,11,115,2472
10.996998,11,11,116,2430
10.996998,11,11,117,2298
10.996998,11,11,118,2328
10.996998,11,11,119,2261
10.996998,11,11,120,2446
10.996998,11,11,121,2482
10.996998,11,11,122,2518
10.996998,11,11,123,2440
10.996998,11,11,124,2436
10.996998,11,11,125,2402
10.996998,11,11,126,2457
10.996998,11,11,127,3681
10.996998,11,12,0,4258
10.996998,11,12,1,4006
10.996998,11,12,2,2377
10.996998,11,12,3,2353
10.996998,11,12,4,2338
10.996998,11,12,5,2309
10.996998,11,12,6,2380
10.996998,11,12,7,2363
10.996998,11,12,8,2438
10.996998,11,12,9,2320
10.996998,11,12,10,2338
10.996998,11,12,11,2392
10.996998,11,12,12,2511
10.996998,11,12,13,2386
10.996998,11,12,14,2366
10.996998,11,12,15,2377
10.996998,11,12,16,2360
10.996998,11,12,17,2303
10.996998,11,12,18,2453
10.996998,11,12,19,2505
10.996998,11,12,20,2359
10.996998,11,12,21,2372
10.996998,11,12,22,2226
10.996998,11,12,23,2183
10.996998,11,12,24,2381
10.996998,11,12,25,2380
10.996998,11,12,26,2149
10.996998,11,12,27,2265
10.996998,11,12,28,2397
10.996998,11,12,29,2398
10.996998,11,12,30,2380
10.996998,11,12,31,2384
10.996998,11,12,32,2480
10.996998,11,12,33,2419
10.996998,11,12,34,2501
10.996998,11,12,35,2365
10.996998,11,12,36,2223
10.996998,11,12,37,2426
10.996998,11,12,38,2474
10.996998,11,12,39,2373
10.996998,11,12,40,2391
10.996998,11,12,41,2339
10.996998,11,12,42,2383
10.996998,11,12,43,2353
10.996998,11,12,44,2343
10.996998,11,12,45,2285
10.996998,11,12,46,2306
10.996998,11,12,47,2370
10.996998,11,12,48,2419
10.996998,11,12,49,2343
10.996998,11,12,50,2333
10.996998,11,12,51,2419
10.996998,11,12,52,2388
10.996998,11,12,53,2303
10.996998,11,12,54,2377
10.996998,11,12,55,2429
10.996998,11,12,56,2395
10.996998,11,12,57,2285
10.996998,11,12,58,2518
10.996998,11,12,59,2371
10.996998,11,12,60,2558
10.996998,11,12,61,2383
10.996998,11,12,62,2269
10.996998,11,12,63,2282
10.996998,11,12,64,2317
10.996998,11,12,65,2308
10.996998,11,12,66,2376
10.996998,11,12,67,2162
10.996998,11,12,68,2267
10.996998,11,12,69,2331
10.996998,11,12,70,2449
10.996998,11,12,71,2412
10.996998,11,12,72,2400
10.996998,11,12,73,2365
10.996998,11,12,74,2335
10.996998,11,12,75,2347
10.996998,11,12,76,2417
10.996998,11,12,77,2467
10.996998,11,12,78,2402
10.996998,11,12,79,2272
10.996998,11,12,80,2410
10.996998,11,12,81,2433
10.996998,11,12,82,2391
10.996998,11,12,83,2294
10.996998,11,12,84,2319
10.996998,11,12,85,2426
10.996998,11,12,86,2516
10.996998,11,12,87,2427
10.996998,11,12,88,2324
10.996998,11,12,89,2499
10.996998,11,12,90,2463
10.996998,11,12,91,2419
10.996998,11,12,92,2297
10.996998,11,12,93,2351
10.996998,11,12,94,2251
10.996998,11,12,95,2494
10.996998,11,12,96,2483
10.996998,11,12,97,2384
10.996998,11,12,98,2505
10.996998,11,12,99,2346
10.996998,11,12,100,2515
10.996998,11,12,101,2455
10.996998,11,12,102,2423
10.996998,11,12,103,2436
10.996998,11,12,104,2447
10.996998,11,12,105,2225
10.996998,11,12,106,2286
10.996998,11,12,107,2358
10.996998,11,12,108,2295
10.996998,11,12,109,2426
10.996998,11,12,110,2472
10.996998,11,12,111,2478
10.996998,11,12,112,2246
10.996998,11,12,113,2540
10.996998,11,12,114,2518
10.996998,11,12,115,2426
10.996998,11,12,116,2156
10.996998,11,12,117,2223
10.996998,11,12,118,2358
10.996998,11,12,119,2389
10.996998,11,12,120,2356
10.996998,11,12,121,2454
10.996998,11,12,122,2338
10.996998,11,12,123,2369
10.996998,11,12,124,2476
10.996998,11,12,125,2272
10.996998,11,12,126,2419
10.996998,11,12,127,4008
10.996998,11,13,0,4414
10.996998,11,13,1,4162
10.996998,11,13,2,2362
10.996998,11,13,3,2452
10.996998,11,13,4,2331
10.996998,11,13,5,2422
10.996998,11,13,6,2276
10.996998,11,13,7,2440
10.996998,11,13,8,2525
10.996998,11,13,9,2358
10.996998,11,13,10,2381
10.996998,11,13,11,2515
10.996998,11,13,12,2441
10.996998,11,13,13,2301
10.996998,11,13,14,2182
10.996998,11,13,15,2176
10.996998,11,13,16,2254
10.996998,11,13,17,2287
10.996998,11,13,18,2391
10.996998,11,13,19,2410
10.996998,11,13,20,2343
10.996998,11,13,21,2323
10.996998,11,13,22,2273
10.996998,11,13,23,2288
10.996998,11,13,24,2268
10.996998,11,13,25,2262
10.996998,11,13,26,2285
10.996998,11,13,27,2277
10.996998,11,13,28,2435
10.996998,11,13,29,2301
10.996998,11,13,30,2379
10.996998,11,13,31,2415
10.996998,11,13,32,2458
10.996998,11,13,33,2425
10.996998,11,13,34,2353
10.996998,11,13,35,2425
10.996998,11,13,36,2428
10.996998,11,13,37,2427
10.996998,11,13,38,2472
10.996998,11,13,39,2425
10.996998,11,13,40,2298
10.996998,11,13,41,2329
10.996998,11,13,42,2442
10.996998,11,13,43,2361
10.996998,11,13,44,2285
10.996998,11,13,45,2179
10.996998,11,13,46,2348
10.996998,11,13,47,2447
10.996998,11,13,48,2412
10.996998,11,13,49,2469
10.996998,11,13,50,2437
10.996998,11,13,51,2489
10.996998,11,13,52,2349
10.996998,11,13,53,2343
10.996998,11,13,54,2410
10.996998,11,13,55,2477
10.996998,11,13,56,2296
10.996998,11,13,57,2457
10.996998,11,13,58,2411
10.996998,11,13,59,2394
10.996998,11,13,60,2398
10.996998,11,13,61,2313
10.996998,11,13,62,2241
10.996998,11,13,63,2370
10.996998,11,13,64,2292
10.996998,11,13,65,2356
10.996998,11,13,66,2320
10.996998,11,13,67,2288
10.996998,11,13,68,2227
10.996998,11,13,69,2396
10.996998,11,13,70,2382
10.996998,11,13,71,2317
10.996998,11,13,72,2302
10.996998,11,13,73,2459
10.996998,11,13,74,2484
10.996998,11,13,75,2468
10.996998,11,13,76,2387
10.996998,11,13,77,2409
10.996998,11,13,78,2406
10.996998,11,13,79,2260
10.996998,11,13,80,2313
10.996998,11,13,81,2174
10.996998,11,13,82,2349
10.996998,11,13,83,2461
10.996998,11,13,84,2497
10.996998,11,13,85,2365
10.996998,11,13,86,2414
10.996998,11,13,87,2405
10.996998,11,13,88,2398
10.996998,11,13,89,2346
10.996998,11,13,90,2307
10.996998,11,13,91,2313
10.996998,11,13,92,2360
10.996998,11,13,93,2284
10.996998,11,13,94,2346
10.996998,11,13,95,2391
10.996998,11,13,96,2479
10.996998,11,13,97,2508
10.996998,11,13,98,2410
10.996998,11,13,99,2341
10.996998,11,13,100,2454
10.996998,11,13,101,2476
10.996998,11,13,102,2506
10.996998,11,13,103,2521
10.996998,11,13,104,2459
10.996998,11,13,105,2324
10.996998,11,13,106,2290
10.996998,11,13,107,2341
10.996998,11,13,108,2241
10.996998,11,13,109,2288
10.996998,11,13,110,2479
10.996998,11,13,111,2421
10.996998,11,13,112,2359
10.996998,11,13,113,2508
10.996998,11,13,114,2463
10.996998,11,13,115,2330
10.996998,11,13,116,2127
10.996998,11,13,117,2375
10.996998,11,13,118,2362
10.996998,11,13,119,2309
10.996998,11,13,120,2320
10.996998,11,13,121,2333
10.996998,11,13,122,2311
10.996998,11,13,123,2334
10.996998,11,13,124,2473
10.996998,11,13,125,2274
10.996998,11,13,126,2477
10.996998,11,13,127,4165
10.996998,11,14,0,4395
10.996998,11,14,1,4143
10.996998,11,14,2,2485
10.996998,11,14,3,2496
10.996998,11,14,4,2401
10.996998,11,14,5,2402
10.996998,11,14,6,2424
10.996998,11,14,7,2438
10.996998,11,14,8,2331
10.996998,11,14,9,2233
10.996998,11,14,10,2363
10.996998,11,14,11,2456
10.996998,11,14,12,2478
10.996998,11,14,13,2358
10.996998,11,14,14,2373
10.996998,11,14,15,2308
10.996998,11,14,16,2361
10.996998,11,14,17,2435
10.996998,11,14,18,2023
10.996998,11,14,19,2243
10.996998,11,14,20,2227
10.996998,11,14,21,2316
10.996998,11,14,22,2427
10.996998,11,14,23,2508
10.996998,11,14,24,2200
10.996998,11,14,25,2371
10.996998,11,14,26,2451
10.996998,11,14,27,2431
10.996998,11,14,28,2478
10.996998,11,14,29,2501
10.996998,11,14,30,2391
10.996998,11,14,31,2404
10.996998,11,14,32,2361
10.996998,11,14,33,2420
10.996998,11,14,34,2246
10.996998,11,14,35,2359
10.996998,11,14,36,2385
10.996998,11,14,37,2456
10.996998,11,14,38,2429
10.996998,11,14,39,2312
10.996998,11,14,40,2398
10.996998,11,14,41,2408
10.996998,11,14,42,2459
10.996998,11,14,43,2336
10.996998,11,14,44,2352
10.996998,11,14,45,2353
10.996998,11,14,46,2423
10.996998,11,14,47,2471
10.996998,11,14,48,2342
10.996998,11,14,49,2381
10.996998,11,14,50,2437
10.996998,11,14,51,2583
10.996998,11,14,52,2447
10.996998,11,14,53,2274
10.996998,11,14,54,2419
10.996998,11,14,55,2473
10.996998,11,14,56,2327
10.996998,11,14,57,2484
10.996998,11,14,58,2406
10.996998,11,14,59,2249
10.996998,11,14,60,2347
10.996998,11,14,61,2407
10.996998,11,14,62,2329
10.996998,11,14,63,2395
10.996998,11,14,64,2404
10.996998,11,14,65,2438
10.996998,11,14,66,2344
10.996998,11,14,67,2360
10.996998,11,14,68,2376
10.996998,11,14,69,2398
10.996998,11,14,70,2371
10.996998,11,14,71,2245
10.996998,11,14,72,2304
10.996998,11,14,73,2396
10.996998,11,14,74,2410
10.996998,11,14,75,2472
10.996998,11,14,76,2342
10.996998,11,14,77,2496
10.996998,11,14,78,2394
10.996998,11,14,79,2357
10.996998,11,14,80,2414
10.996998,11,14,81,2262
10.996998,11,14,82,2320
10.996998,11,14,83,2490
10.996998,11,14,84,2513
10.996998,11,14,85,2252
10.996998,11,14,86,2358
10.996998,11,14,87,2466
10.996998,11,14,88,2297
10.996998,11,14,89,2332
10.996998,11,14,90,2454
10.996998,11,14,91,2474
10.996998,11,14,92,2327
10.996998,11,14,93,2429
10.996998,11,14,94,2441
10.996998,11,14,95,2460
10.996998,11,14,96,2511
10.996998,11,14,97,2470
10.996998,11,14,98,2448
10.996998,11,14,99,2477
10.996998,11,14,100,2404
10.996998,11,14,101,2375
10.996998,11,14,102,2424
10.996998,11,14,103,2413
10.996998,11,14,104,2348
10.996998,11,14,105,2370
10.996998,11,14,106,2465
10.996998,11,14,107,2371
10.996998,11,14,108,2300
10.996998,11,14,109,2336
10.996998,11,14,110,2421
10.996998,11,14,111,2389
10.996998,11,14,112,2442
10.996998,11,14,113,2384
10.996998,11,14,114,2451
10.996998,11,14,115,2342
10.996998,11,14,116,2184
10.996998,11,14,117,2345
10.996998,11,14,118,2147
10.996998,11,14,119,2261
10.996998,11,14,120,2332
10.996998,11,14,121,2411
10.996998,11,14,122,2485
10.996998,11,14,123,2439
10.996998,11,14,124,2421
10.996998,11,14,125,2419
10.996998,11,14,126,2543
10.996998,11,14,127,4141
10.996998,11,15,0,4428
10.996998,11,15,1,4179
10.996998,11,15,2,2429
10.996998,11,15,3,2402
10.996998,11,15,4,2310
10.996998,11,15,5,2456
10.996998,11,15,6,2512
10.996998,11,15,7,2424
10.996998,11,15,8,2344
10.996998,11,15,9,2322
10.996998,11,15,10,2394
10.996998,11,15,11,2424
10.996998,11,15,12,2403
10.996998,11,15,13,2416
10.996998,11,15,14,2393
10.996998,11,15,15,2377
10.996998,11,15,16,2369
10.996998,11,15,17,2402
10.996998,11,15,18,2210
10.996998,11,15,19,2199
10.996998,11,15,20,2223
10.996998,11,15,21,2402
10.996998,11,15,22,2357
10.996998,11,15,23,2536
10.996998,11,15,24,2388
10.996998,11,15,25,2439
10.996998,11,15,26,2543
10.996998,11,15,27,2434
10.996998,11,15,28,2481
10.996998,11,15,29,2411
10.996998,11,15,30,2308
10.996998,11,15,31,2396
10.996998,11,15,32,2345
10.996998,11,15,33,2374
10.996998,11,15,34,2105
10.996998,11,15,35,2389
10.996998,11,15,36,2255
10.996998,11,15,37,2465
10.996998,11,15,38,2457
10.996998,11,15,39,2227
10.996998,11,15,40,2388
10.996998,11,15,41,2436
10.996998,11,15,42,2438
10.996998,11,15,43,2409
10.996998,11,15,44,2352
10.996998,11,15,45,2455
10.996998,11,15,46,2283
10.996998,11,15,47,2293
10.996998,11,15,48,2305
10.996998,11,15,49,2446
10.996998,11,15,50,2300
10.996998,11,15,51,2437
10.996998,11,15,52,2415
10.996998,11,15,53,2373
10.996998,11,15,54,2343
10.996998,11,15,55,2396
10.996998,11,15,56,2337
10.996998,11,15,57,2463
10.996998,11,15,58,2454
10.996998,11,15,59,2354
10.996998,11,15,60,2331
10.996998,11,15,61,2438
10.996998,11,15,62,2458
10.996998,11,15,63,2429
10.996998,11,15,64,2369
10.996998,11,15,65,2445
10.996998,11,15,66,2524
10.996998,11,15,67,2454
10.996998,11,15,68,2371
10.996998,11,15,69,2324
10.996998,11,15,70,2206
10.996998,11,15,71,2393
10.996998,11,15,72,2429
10.996998,11,15,73,2399
10.996998,11,15,74,2433
10.996998,11,15,75,2473
10.996998,11,15,76,2291
10.996998,11,15,77,2367
10.996998,11,15,78,2405
10.996998,11,15,79,2517
10.996998,11,15,80,2415
10.996998,11,15,81,2355
10.996998,11,15,82,2371
10.996998,11,15,83,2486
10.996998,11,15,84,2455
10.996998,11,15,85,2346
10.996998,11,15,86,2342
10.996998,11,15,87,2351
10.996998,11,15,88,2428
10.996998,11,15,89,2438
10.996998,11,15,90,2268
10.996998,11,15,91,2409
10.996998,11,15,92,2410
10.996998,11,15,93,2506
10.996998,11,15,94,2547
10.996998,11,15,95,2353
10.996998,11,15,96,2483
10.996998,11,15,97,2474
10.996998,11,15,98,2358
10.996998,11,15,99,2471
10.996998,11,15,100,2355
10.996998,11,15,101,2355
10.996998,11,15,102,2325
10.996998,11,15,103,2301
10.996998,11,15,104,2206
10.996998,11,15,105,2191
10.996998,11,15,106,2447
10.996998,11,15,107,2392
10.996998,11,15,108,2367
10.996998,11,15,109,2437
10.996998,11,15,110,2468
10.996998,11,15,111,2537
10.996998,11,15,112,2428
10.996998,11,15,113,2336
10.996998,11,15,114,2341
10.996998,11,15,115,2184
10.996998,11,15,116,2244
10.996998,11,15,117,2393
10.996998,11,15,118,2338
10.996998,11,15,119,2290
10.996998,11,15,120,2392
10.996998,11,15,121,2312
10.996998,11,15,122,2443
10.996998,11,15,123,2448
10.996998,11,15,124,2379
10.996998,11,15,125,2479
10.996998,11,15,126,2596
10.996998,11,15,127,4176
10.996998,11,16,0,4260
10.996998,11,16,1,4008
10.996998,11,16,2,2293
10.996998,11,16,3,2309
10.996998,11,16,4,2234
10.996998,11,16,5,2264
10.996998,11,16,6,2469
10.996998,11,16,7,2400
10.996998,11,16,8,2462
10.996998,11,16,9,2334
10.996998,11,16,10,2395
10.996998,11,16,11,2367
10.996998,11,16,12,2275
10.996998,11,16,13,2363
10.996998,11,16,14,2417
10.996998,11,16,15,2252
10.996998,11,16,16,2421
10.996998,11,16,17,2406
10.996998,11,16,18,2315
10.996998,11,16,19,2325
10.996998,11,16,20,2425
10.996998,11,16,21,2441
10.996998,11,16,22,2379
10.996998,11,16,23,2509
10.996998,11,16,24,2345
10.996998,11,16,25,2297
10.996998,11,16,26,2344
10.996998,11,16,27,2364
10.996998,11,16,28,2381
10.996998,11,16,29,2444
10.996998,11,16,30,2416
10.996998,11,16,31,2335
10.996998,11,16,32,2436
10.996998,11,16,33,2480
10.996998,11,16,34,2303
10.996998,11,16,35,2443
10.996998,11,16,36,2383
10.996998,11,16,37,2454
10.996998,11,16,38,2484
10.996998,11,16,39,2221
10.996998,11,16,40,2266
10.996998,11,16,41,2426
10.996998,11,16,42,2327
10.996998,11,16,43,2348
10.996998,11,16,44,2381
10.996998,11,16,45,2357
10.996998,11,16,46,2369
10.996998,11,16,47,2407
10.996998,11,16,48,2276
10.996998,11,16,49,2356
10.996998,11,16,50,2403
10.996998,11,16,51,2359
10.996998,11,16,52,2396
10.996998,11,16,53,2373
10.996998,11,16,54,2347
10.996998,11,16,55,2208
10.996998,11,16,56,2236
10.996998,11,16,57,2282
10.996998,11,16,58,2377
10.996998,11,16,59,2440
10.996998,11,16,60,2306
10.996998,11,16,61,2348
10.996998,11,16,62,2477
10.996998,11,16,63,2412
10.996998,11,16,64,2435
10.996998,11,16,65,2403
10.996998,11,16,66,2397
10.996998,11,16,67,2414
10.996998,11,16,68,2355
10.996998,11,16,69,2378
10.996998,11,16,70,2319
10.996998,11,16,71,2405
10.996998,11,16,72,2248
10.996998,11,16,73,2403
10.996998,11,16,74,2490
10.996998,11,16,75,2533
10.996998,11,16,76,2292
10.996998,11,16,77,2308
10.996998,11,16,78,2339
10.996998,11,16,79,2434
10.996998,11,16,80,2217
10.996998,11,16,81,2344
10.996998,11,16,82,2378
10.996998,11,16,83,2271
10.996998,11,16,84,2424
10.996998,11,16,85,2411
10.996998,11,16,86,2417
10.996998,11,16,87,2428
10.996998,11,16,88,2458
10.996998,11,16,89,2505
10.996998,11,16,90,2294
10.996998,11,16,91,2250
10.996998,11,16,92,2266
10.996998,11,16,93,2296
10.996998,11,16,94,2529
10.996998,11,16,95,2429
10.996998,11,16,96,2434
10.996998,11,16,97,2407
10.996998,11,16,98,2394
10.996998,11,16,99,2460
10.996998,11,16,100,2322
10.996998,11,16,101,2410
10.996998,11,16,102,2378
10.996998,11,16,103,2373
10.996998,11,16,104,2459
10.996998,11,16,105,2438
10.996998,11,16,106,2397
10.996998,11,16,107,2290
10.996998,11,16,108,2404
10.996998,11,16,109,2338
10.996998,11,16,110,2443
10.996998,11,16,111,2557
10.996998,11,16,112,2434
10.996998,11,16,113,2339
10.996998,11,16,114,2391
10.996998,11,16,115,2360
10.996998,11,16,116,2467
10.996998,11,16,117,2521
10.996998,11,16,118,2384
10.996998,11,16,119,2224
10.996998,11,16,120,2383
10.996998,11,16,121,2375
10.996998,11,16,122,2204
10.996998,11,16,123,2324
10.996998,11,16,124,2436
10.996998,11,16,125,2560
10.996998,11,16,126,2758
10.996998,11,16,127,4005
10.996998,11,17,0,4558
10.996998,11,17,1,4304
10.996998,11,17,2,2759
10.996998,11,17,3,2309
10.996998,11,17,4,2358
10.996998,11,17,5,2232
10.996998,11,17,6,2376
10.996998,11,17,7,2471
10.996998,11,17,8,2390
10.996998,11,17,9,2217
10.996998,11,17,10,2155
10.996998,11,17,11,2250
10.996998,11,17,12,2328
10.996998,11,17,13,2331
10.996998,11,17,14,2500
10.996998,11,17,15,2325
10.996998,11,17,16,2374
10.996998,11,17,17,2461
10.996998,11,17,18,2515
10.996998,11,17,19,2465
10.996998,11,17,20,2381
10.996998,11,17,21,2483
10.996998,11,17,22,2485
10.996998,11,17,23,2442
10.996998,11,17,24,2334
10.996998,11,17,25,2336
10.996998,11,17,26,2395
10.996998,11,17,27,2403
10.996998,11,17,28,2345
10.996998,11,17,29,2202
10.996998,11,17,30,2173
10.996998,11,17,31,2355
10.996998,11,17,32,2237
10.996998,11,17,33,2416
10.996998,11,17,34,2383
10.996998,11,17,35,2271
10.996998,11,17,36,2301
10.996998,11,17,37,2356
10.996998,11,17,38,2381
10.996998,11,17,39,2192
10.996998,11,17,40,2319
10.996998,11,17,41,2399
10.996998,11,17,42,2272
10.996998,11,17,43,2285
10.996998,11,17,44,2282
10.996998,11,17,45,2077
10.996998,11,17,46,2282
10.996998,11,17,47,2450
10.996998,11,17,48,2468
10.996998,11,17,49,2384
10.996998,11,17,50,2507
10.996998,11,17,51,2421
10.996998,11,17,52,2241
10.996998,11,17,53,2468
10.996998,11,17,54,2517
10.996998,11,17,55,2401
10.996998,11,17,56,2255
10.996998,11,17,57,2277
10.996998,11,17,58,2229
10.996998,11,17,59,2275
10.996998,11,17,60,2240
10.996998,11,17,61,2308
10.996998,11,17,62,2338
10.996998,11,17,63,2507
10.996998,11,17,64,2394
10.996998,11,17,65,2452
10.996998,11,17,66,2243
10.996998,11,17,67,2372
10.996998,11,17,68,2455
10.996998,11,17,69,2477
10.996998,11,17,70,2211
10.996998,11,17,71,2297
10.996998,11,17,72,2341
10.996998,11,17,73,2363
10.996998,11,17,74,2352
10.996998,11,17,75,2346
10.996998,11,17,76,2244
10.996998,11,17,77,2379
10.996998,11,17,78,2397
10.996998,11,17,79,2463
10.996998,11,17,80,2308
10.996998,11,17,81,2415
10.996998,11,17,82,2416
10.996998,11,17,83,2323
10.996998,11,17,84,2350
10.996998,11,17,85,2432
10.996998,11,17,86,2479
10.996998,11,17,87,2371
10.996998,11,17,88,2451
10.996998,11,17,89,2514
10.996998,11,17,90,2348
10.996998,11,17,91,2354
10.996998,11,17,92,2397
10.996998,11,17,93,2399
10.996998,11,17,94,2408
10.996998,11,17,95,2444
10.996998,11,17,96,2290
10.996998,11,17,97,2374
10.996998,11,17,98,2391
10.996998,11,17,99,2478
10.996998,11,17,100,2403
10.996998,11,17,101,2401
10.996998,11,17,102,2332
10.996998,11,17,103,2306
10.996998,11,17,104,2379
10.996998,11,17,105,2393
10.996998,11,17,106,2395
10.996998,11,17,107,2364
10.996998,11,17,108,2362
10.996998,11,17,109,2356
10.996998,11,17,110,2471
10.996998,11,17,111,2462
10.996998,11,17,112,2418
10.996998,11,17,113,2432
10.996998,11,17,114,2393
10.996998,11,17,115,2400
10.996998,11,17,116,2454
10.996998,11,17,117,2471
10.996998,11,17,118,2387
10.996998,11,17,119,2254
10.996998,11,17,120,2351
10.996998,11,17,121,2407
10.996998,11,17,122,2328
10.996998,11,17,123,2366
10.996998,11,17,124,2481
10.996998,11,17,125,3048
10.996998,11,17,126,3292
10.996998,11,17,127,4310
10.996998,11,18,0,4659
10.996998,11,18,1,4411
10.996998,11,18,2,3121
10.996998,11,18,3,2566
10.996998,11,18,4,2623
10.996998,11,18,5,2353
10.996998,11,18,6,2465
10.996998,11,18,7,2458
10.996998,11,18,8,2355
10.996998,11,18,9,2353
10.996998,11,18,10,2320
10.996998,11,18,11,2410
10.996998,11,18,12,2401
10.996998,11,18,13,2283
10.996998,11,18,14,2462
10.996998,11,18,15,2383
10.996998,11,18,16,2448
10.996998,11,18,17,2526
10.996998,11,18,18,2426
10.996998,11,18,19,2369
10.996998,11,18,20,2436
10.996998,11,18,21,2507
10.996998,11,18,22,2472
10.996998,11,18,23,2266
10.996998,11,18,24,2325
10.996998,11,18,25,2404
10.996998,11,18,26,2450
10.996998,11,18,27,2351
10.996998,11,18,28,2336
10.996998,11,18,29,2321
10.996998,11,18,30,2280
10.996998,11,18,31,2379
10.996998,11,18,32,2476
10.996998,11,18,33,2341
10.996998,11,18,34,2417
10.996998,11,18,35,2260
10.996998,11,18,36,2368
10.996998,11,18,37,2376
10.996998,11,18,38,2318
10.996998,11,18,39,2345
10.996998,11,18,40,2412
10.996998,11,18,41,2335
10.996998,11,18,42,2342
10.996998,11,18,43,2381
10.996998,11,18,44,2258
10.996998,11,18,45,2166
10.996998,11,18,46,2240
10.996998,11,18,47,2462
10.996998,11,18,48,2393
10.996998,11,18,49,2387
10.996998,11,18,50,2534
10.996998,11,18,51,2462
10.996998,11,18,52,2408
10.996998,11,18,53,2298
10.996998,11,18,54,2506
10.996998,11,18,55,2379
10.996998,11,18,56,2372
10.996998,11,18,57,2223
10.996998,11,18,58,2302
10.996998,11,18,59,2349
10.996998,11,18,60,2246
10.996998,11,18,61,2341
10.996998,11,18,62,2399
10.996998,11,18,63,2568
