timestamp_s,frame_number,range_bin,doppler_bin,signal_strength
2574.902198,1450,48,70,2225
2574.902198,1450,48,71,2405
2574.902198,1450,48,72,2451
2574.902198,1450,48,73,2412
2574.902198,1450,48,74,2430
2574.902198,1450,48,75,2423
2574.902198,1450,48,76,2491
2574.902198,1450,48,77,2458
2574.902198,1450,48,78,2541
2574.902198,1450,48,79,2500
2574.902198,1450,48,80,2417
2574.902198,1450,48,81,2399
2574.902198,1450,48,82,2467
2574.902198,1450,48,83,2429
2574.902198,1450,48,84,2386
2574.902198,1450,48,85,2344
2574.902198,1450,48,86,2324
2574.902198,1450,48,87,2460
2574.902198,1450,48,88,2406
2574.902198,1450,48,89,2441
2574.902198,1450,48,90,2448
2574.902198,1450,48,91,2387
2574.902198,1450,48,92,2429
2574.902198,1450,48,93,2273
2574.902198,1450,48,94,2429
2574.902198,1450,48,95,2251
2574.902198,1450,48,96,2314
2574.902198,1450,48,97,2171
2574.902198,1450,48,98,2331
2574.902198,1450,48,99,2344
2574.902198,1450,48,100,2363
2574.902198,1450,48,101,2487
2574.902198,1450,48,102,2528
2574.902198,1450,48,103,2318
2574.902198,1450,48,104,2421
2574.902198,1450,48,105,2365
2574.902198,1450,48,106,2479
2574.902198,1450,48,107,2304
2574.902198,1450,48,108,2207
2574.902198,1450,48,109,2403
2574.902198,1450,48,110,2476
2574.902198,1450,48,111,2331
2574.902198,1450,48,112,2346
2574.902198,1450,48,113,2470
2574.902198,1450,48,114,2457
2574.902198,1450,48,115,2423
2574.902198,1450,48,116,2192
2574.902198,1450,48,117,2409
2574.902198,1450,48,118,2435
2574.902198,1450,48,119,2281
2574.902198,1450,48,120,2391
2574.902198,1450,48,121,2346
2574.902198,1450,48,122,2359
2574.902198,1450,48,123,2307
2574.902198,1450,48,124,2279
2574.902198,1450,48,125,2402
2574.902198,1450,48,126,2293
2574.902198,1450,48,127,2975
2574.902198,1450,49,0,3320
2574.902198,1450,49,1,3054
2574.902198,1450,49,2,2446
2574.902198,1450,49,3,2400
2574.902198,1450,49,4,2401
2574.902198,1450,49,5,2458
2574.902198,1450,49,6,2293
2574.902198,1450,49,7,2353
2574.902198,1450,49,8,2349
2574.902198,1450,49,9,2483
2574.902198,1450,49,10,2442
2574.902198,1450,49,11,2504
2574.902198,1450,49,12,2395
2574.902198,1450,49,13,2287
2574.902198,1450,49,14,2380
2574.902198,1450,49,15,2445
2574.902198,1450,49,16,2443
2574.902198,1450,49,17,2383
2574.902198,1450,49,18,2404
2574.902198,1450,49,19,2551
2574.902198,1450,49,20,2435
2574.902198,1450,49,21,2379
2574.902198,1450,49,22,2450
2574.902198,1450,49,23,2263
2574.902198,1450,49,24,2478
2574.902198,1450,49,25,2506
2574.902198,1450,49,26,2459
2574.902198,1450,49,27,2517
2574.902198,1450,49,28,2425
2574.902198,1450,49,29,2538
2574.902198,1450,49,30,2460
2574.902198,1450,49,31,2293
2574.902198,1450,49,32,2323
2574.902198,1450,49,33,2060
2574.902198,1450,49,34,2529
2574.902198,1450,49,35,2535
2574.902198,1450,49,36,2407
2574.902198,1450,49,37,2431
2574.902198,1450,49,38,2325
2574.902198,1450,49,39,2375
2574.902198,1450,49,40,2487
2574.902198,1450,49,41,2374
2574.902198,1450,49,42,2313
2574.902198,1450,49,43,2357
2574.902198,1450,49,44,2427
2574.902198,1450,49,45,2264
2574.902198,1450,49,46,2260
2574.902198,1450,49,47,2317
2574.902198,1450,49,48,2446
2574.902198,1450,49,49,2395
2574.902198,1450,49,50,2372
2574.902198,1450,49,51,2425
2574.902198,1450,49,52,2468
2574.902198,1450,49,53,2286
2574.902198,1450,49,54,2453
2574.902198,1450,49,55,2461
2574.902198,1450,49,56,2368
2574.902198,1450,49,57,2380
2574.902198,1450,49,58,2274
2574.902198,1450,49,59,2440
2574.902198,1450,49,60,2429
2574.902198,1450,49,61,2247
2574.902198,1450,49,62,2237
2574.902198,1450,49,63,2479
2574.902198,1450,49,64,2437
2574.902198,1450,49,65,2376
2574.902198,1450,49,66,2441
2574.902198,1450,49,67,2435
2574.902198,1450,49,68,2425
2574.902198,1450,49,69,2410
2574.902198,1450,49,70,2381
2574.902198,1450,49,71,2240
2574.902198,1450,49,72,2288
2574.902198,1450,49,73,2438
2574.902198,1450,49,74,2511
2574.902198,1450,49,75,2445
2574.902198,1450,49,76,2377
2574.902198,1450,49,77,2323
2574.902198,1450,49,78,2494
2574.902198,1450,49,79,2521
2574.902198,1450,49,80,2332
2574.902198,1450,49,81,2333
2574.902198,1450,49,82,2390
2574.902198,1450,49,83,2372
2574.902198,1450,49,84,2265
2574.902198,1450,49,85,2389
2574.902198,1450,49,86,2430
2574.902198,1450,49,87,2426
2574.902198,1450,49,88,2282
2574.902198,1450,49,89,2432
2574.902198,1450,49,90,2515
2574.902198,1450,49,91,2478
2574.902198,1450,49,92,2485
2574.902198,1450,49,93,2224
2574.902198,1450,49,94,2350
2574.902198,1450,49,95,2211
2574.902198,1450,49,96,2337
2574.902198,1450,49,97,2243
2574.902198,1450,49,98,2286
2574.902198,1450,49,99,2315
2574.902198,1450,49,100,2286
2574.902198,1450,49,101,2304
2574.902198,1450,49,102,2444
2574.902198,1450,49,103,2467
2574.902198,1450,49,104,2335
2574.902198,1450,49,105,2361
2574.902198,1450,49,106,2401
2574.902198,1450,49,107,2384
2574.902198,1450,49,108,2235
2574.902198,1450,49,109,2438
2574.902198,1450,49,110,2579
2574.902198,1450,49,111,2407
2574.902198,1450,49,112,2279
2574.902198,1450,49,113,2296
2574.902198,1450,49,114,2307
2574.902198,1450,49,115,2410
2574.902198,1450,49,116,2376
2574.902198,1450,49,117,2317
2574.902198,1450,49,118,2314
2574.902198,1450,49,119,2314
2574.902198,1450,49,120,2380
2574.902198,1450,49,121,2412
2574.902198,1450,49,122,2487
2574.902198,1450,49,123,2402
2574.902198,1450,49,124,2301
2574.902198,1450,49,125,2516
2574.902198,1450,49,126,2508
2574.902198,1450,49,127,3041
2574.902198,1450,50,0,3251
2574.902198,1450,50,1,2970
2574.902198,1450,50,2,2367
2574.902198,1450,50,3,2435
2574.902198,1450,50,4,2491
2574.902198,1450,50,5,2333
2574.902198,1450,50,6,2330
2574.902198,1450,50,7,2281
2574.902198,1450,50,8,2450
2574.902198,1450,50,9,2520
2574.902198,1450,50,10,2469
2574.902198,1450,50,11,2466
2574.902198,1450,50,12,2304
2574.902198,1450,50,13,2292
2574.902198,1450,50,14,2321
2574.902198,1450,50,15,2483
2574.902198,1450,50,16,2446
2574.902198,1450,50,17,2457
2574.902198,1450,50,18,2419
2574.902198,1450,50,19,2370
2574.902198,1450,50,20,2441
2574.902198,1450,50,21,2274
2574.902198,1450,50,22,2446
2574.902198,1450,50,23,2347
2574.902198,1450,50,24,2447
2574.902198,1450,50,25,2520
2574.902198,1450,50,26,2433
2574.902198,1450,50,27,2511
2574.902198,1450,50,28,2371
2574.902198,1450,50,29,2304
2574.902198,1450,50,30,2322
2574.902198,1450,50,31,2407
2574.902198,1450,50,32,2435
2574.902198,1450,50,33,2431
2574.902198,1450,50,34,2440
2574.902198,1450,50,35,2461
2574.902198,1450,50,36,2464
2574.902198,1450,50,37,2443
2574.902198,1450,50,38,2283
2574.902198,1450,50,39,2477
2574.902198,1450,50,40,2498
2574.902198,1450,50,41,2314
2574.902198,1450,50,42,2349
2574.902198,1450,50,43,2248
2574.902198,1450,50,44,2319
2574.902198,1450,50,45,2310
2574.902198,1450,50,46,2391
2574.902198,1450,50,47,2387
2574.902198,1450,50,48,2413
2574.902198,1450,50,49,2378
2574.902198,1450,50,50,2309
2574.902198,1450,50,51,2448
2574.902198,1450,50,52,2419
2574.902198,1450,50,53,2351
2574.902198,1450,50,54,2457
2574.902198,1450,50,55,2383
2574.902198,1450,50,56,2330
2574.902198,1450,50,57,2241
2574.902198,1450,50,58,2429
2574.902198,1450,50,59,2293
2574.902198,1450,50,60,2274
2574.902198,1450,50,61,2411
2574.902198,1450,50,62,2446
2574.902198,1450,50,63,2509
2574.902198,1450,50,64,2464
2574.902198,1450,50,65,2282
2574.902198,1450,50,66,2494
2574.902198,1450,50,67,2427
2574.902198,1450,50,68,2294
2574.902198,1450,50,69,2243
2574.902198,1450,50,70,2479
2574.902198,1450,50,71,2253
2574.902198,1450,50,72,2434
2574.902198,1450,50,73,2533
2574.902198,1450,50,74,2438
2574.902198,1450,50,75,2341
2574.902198,1450,50,76,2275
2574.902198,1450,50,77,2243
2574.902198,1450,50,78,2390
2574.902198,1450,50,79,2253
2574.902198,1450,50,80,2441
2574.902198,1450,50,81,2490
2574.902198,1450,50,82,2343
2574.902198,1450,50,83,2349
2574.902198,1450,50,84,2456
2574.902198,1450,50,85,2415
2574.902198,1450,50,86,2279
2574.902198,1450,50,87,2348
2574.902198,1450,50,88,2399
2574.902198,1450,50,89,2354
2574.902198,1450,50,90,2357
2574.902198,1450,50,91,2330
2574.902198,1450,50,92,2372
2574.902198,1450,50,93,2273
2574.902198,1450,50,94,2281
2574.902198,1450,50,95,2403
2574.902198,1450,50,96,2352
2574.902198,1450,50,97,2161
2574.902198,1450,50,98,2176
2574.902198,1450,50,99,2346
2574.902198,1450,50,100,2301
2574.902198,1450,50,101,2145
2574.902198,1450,50,102,2214
2574.902198,1450,50,103,2331
2574.902198,1450,50,104,2416
2574.902198,1450,50,105,2482
2574.902198,1450,50,106,2434
2574.902198,1450,50,107,2277
2574.902198,1450,50,108,2196
2574.902198,1450,50,109,2381
2574.902198,1450,50,110,2525
2574.902198,1450,50,111,2321
2574.902198,1450,50,112,2261
2574.902198,1450,50,113,2404
2574.902198,1450,50,114,2479
2574.902198,1450,50,115,2409
2574.902198,1450,50,116,2295
2574.902198,1450,50,117,2422
2574.902198,1450,50,118,2195
2574.902198,1450,50,119,2383
2574.902198,1450,50,120,2435
2574.902198,1450,50,121,2527
2574.902198,1450,50,122,2542
2574.902198,1450,50,123,2417
2574.902198,1450,50,124,2352
2574.902198,1450,50,125,2524
2574.902198,1450,50,126,2445
2574.902198,1450,50,127,2987
2574.902198,1450,51,0,3086
2574.902198,1450,51,1,2797
2574.902198,1450,51,2,2327
2574.902198,1450,51,3,2297
2574.902198,1450,51,4,2519
2574.902198,1450,51,5,2460
2574.902198,1450,51,6,2350
2574.902198,1450,51,7,2354
2574.902198,1450,51,8,2403
2574.902198,1450,51,9,2498
2574.902198,1450,51,10,2407
2574.902198,1450,51,11,2458
2574.902198,1450,51,12,2417
2574.902198,1450,51,13,2364
2574.902198,1450,51,14,2429
2574.902198,1450,51,15,2532
2574.902198,1450,51,16,2436
2574.902198,1450,51,17,2469
2574.902198,1450,51,18,2358
2574.902198,1450,51,19,2407
2574.902198,1450,51,20,2391
2574.902198,1450,51,21,2297
2574.902198,1450,51,22,2463
2574.902198,1450,51,23,2373
2574.902198,1450,51,24,2330
2574.902198,1450,51,25,2458
2574.902198,1450,51,26,2319
2574.902198,1450,51,27,2435
2574.902198,1450,51,28,2349
2574.902198,1450,51,29,2274
2574.902198,1450,51,30,2366
2574.902198,1450,51,31,2375
2574.902198,1450,51,32,2488
2574.902198,1450,51,33,2509
2574.902198,1450,51,34,2446
2574.902198,1450,51,35,2236
2574.902198,1450,51,36,2405
2574.902198,1450,51,37,2408
2574.902198,1450,51,38,2314
2574.902198,1450,51,39,2472
2574.902198,1450,51,40,2391
2574.902198,1450,51,41,2362
2574.902198,1450,51,42,2420
2574.902198,1450,51,43,2223
2574.902198,1450,51,44,2349
2574.902198,1450,51,45,2495
2574.902198,1450,51,46,2557
2574.902198,1450,51,47,2495
2574.902198,1450,51,48,2518
2574.902198,1450,51,49,2393
2574.902198,1450,51,50,2277
2574.902198,1450,51,51,2371
2574.902198,1450,51,52,2367
2574.902198,1450,51,53,2404
2574.902198,1450,51,54,2455
2574.902198,1450,51,55,2444
2574.902198,1450,51,56,2287
2574.902198,1450,51,57,2368
2574.902198,1450,51,58,2436
2574.902198,1450,51,59,2444
2574.902198,1450,51,60,2190
2574.902198,1450,51,61,2382
2574.902198,1450,51,62,2382
2574.902198,1450,51,63,2339
2574.902198,1450,51,64,2375
2574.902198,1450,51,65,2443
2574.902198,1450,51,66,2484
2574.902198,1450,51,67,2399
2574.902198,1450,51,68,2273
2574.902198,1450,51,69,2273
2574.902198,1450,51,70,2413
2574.902198,1450,51,71,2430
2574.902198,1450,51,72,2481
2574.902198,1450,51,73,2408
2574.902198,1450,51,74,2372
2574.902198,1450,51,75,2472
2574.902198,1450,51,76,2378
2574.902198,1450,51,77,2329
2574.902198,1450,51,78,2258
2574.902198,1450,51,79,2347
2574.902198,1450,51,80,2392
2574.902198,1450,51,81,2487
2574.902198,1450,51,82,2430
2574.902198,1450,51,83,2341
2574.902198,1450,51,84,2390
2574.902198,1450,51,85,2344
2574.902198,1450,51,86,2276
2574.902198,1450,51,87,2403
2574.902198,1450,51,88,2490
2574.902198,1450,51,89,2472
2574.902198,1450,51,90,2354
2574.902198,1450,51,91,2248
2574.902198,1450,51,92,2329
2574.902198,1450,51,93,2411
2574.902198,1450,51,94,2406
2574.902198,1450,51,95,2506
2574.902198,1450,51,96,2461
2574.902198,1450,51,97,2328
2574.902198,1450,51,98,2390
2574.902198,1450,51,99,2281
2574.902198,1450,51,100,2322
2574.902198,1450,51,101,2260
2574.902198,1450,51,102,2295
2574.902198,1450,51,103,2341
2574.902198,1450,51,104,2482
2574.902198,1450,51,105,2451
2574.902198,1450,51,106,2352
2574.902198,1450,51,107,2266
2574.902198,1450,51,108,2294
2574.902198,1450,51,109,2318
2574.902198,1450,51,110,2424
2574.902198,1450,51,111,2288
2574.902198,1450,51,112,2273
2574.902198,1450,51,113,2446
2574.902198,1450,51,114,2355
2574.902198,1450,51,115,2267
2574.902198,1450,51,116,2348
2574.902198,1450,51,117,2332
2574.902198,1450,51,118,2359
2574.902198,1450,51,119,2396
2574.902198,1450,51,120,2406
2574.902198,1450,51,121,2446
2574.902198,1450,51,122,2414
2574.902198,1450,51,123,2439
2574.902198,1450,51,124,2453
2574.902198,1450,51,125,2453
2574.902198,1450,51,126,2340
2574.902198,1450,51,127,2896
2574.902198,1450,52,0,3110
2574.902198,1450,52,1,2920
2574.902198,1450,52,2,2399
2574.902198,1450,52,3,2250
2574.902198,1450,52,4,2426
2574.902198,1450,52,5,2372
2574.902198,1450,52,6,2241
2574.902198,1450,52,7,2284
2574.902198,1450,52,8,2325
2574.902198,1450,52,9,2444
2574.902198,1450,52,10,2478
2574.902198,1450,52,11,2397
2574.902198,1450,52,12,2287
2574.902198,1450,52,13,2423
2574.902198,1450,52,14,2494
2574.902198,1450,52,15,2501
2574.902198,1450,52,16,2518
2574.902198,1450,52,17,2391
2574.902198,1450,52,18,2248
2574.902198,1450,52,19,2390
2574.902198,1450,52,20,2484
2574.902198,1450,52,21,2299
2574.902198,1450,52,22,2446
2574.902198,1450,52,23,2428
2574.902198,1450,52,24,2300
2574.902198,1450,52,25,2380
2574.902198,1450,52,26,2095
2574.902198,1450,52,27,2368
2574.902198,1450,52,28,2396
2574.902198,1450,52,29,2451
2574.902198,1450,52,30,2493
2574.902198,1450,52,31,2361
2574.902198,1450,52,32,2323
2574.902198,1450,52,33,2431
2574.902198,1450,52,34,2414
2574.902198,1450,52,35,2149
2574.902198,1450,52,36,2360
2574.902198,1450,52,37,2267
2574.902198,1450,52,38,2372
2574.902198,1450,52,39,2476
2574.902198,1450,52,40,2274
2574.902198,1450,52,41,2337
2574.902198,1450,52,42,2287
2574.902198,1450,52,43,2248
2574.902198,1450,52,44,2400
2574.902198,1450,52,45,2486
2574.902198,1450,52,46,2386
2574.902198,1450,52,47,2432
2574.902198,1450,52,48,2435
2574.902198,1450,52,49,2443
2574.902198,1450,52,50,2427
2574.902198,1450,52,51,2437
2574.902198,1450,52,52,2324
2574.902198,1450,52,53,2421
2574.902198,1450,52,54,2425
2574.902198,1450,52,55,2446
2574.902198,1450,52,56,2262
2574.902198,1450,52,57,2403
2574.902198,1450,52,58,2495
2574.902198,1450,52,59,2485
2574.902198,1450,52,60,2376
2574.902198,1450,52,61,2360
2574.902198,1450,52,62,2540
2574.902198,1450,52,63,2457
2574.902198,1450,52,64,2361
2574.902198,1450,52,65,2508
2574.902198,1450,52,66,2531
2574.902198,1450,52,67,2348
2574.902198,1450,52,68,2284
2574.902198,1450,52,69,2381
2574.902198,1450,52,70,2445
2574.902198,1450,52,71,2289
2574.902198,1450,52,72,2278
2574.902198,1450,52,73,2285
2574.902198,1450,52,74,2340
2574.902198,1450,52,75,2478
2574.902198,1450,52,76,2414
2574.902198,1450,52,77,2360
2574.902198,1450,52,78,2262
2574.902198,1450,52,79,2331
2574.902198,1450,52,80,2403
2574.902198,1450,52,81,2388
2574.902198,1450,52,82,2439
2574.902198,1450,52,83,2335
2574.902198,1450,52,84,2376
2574.902198,1450,52,85,2382
2574.902198,1450,52,86,2424
2574.902198,1450,52,87,2440
2574.902198,1450,52,88,2452
2574.902198,1450,52,89,2395
2574.902198,1450,52,90,2215
2574.902198,1450,52,91,2344
2574.902198,1450,52,92,2362
2574.902198,1450,52,93,2338
2574.902198,1450,52,94,2253
2574.902198,1450,52,95,2308
2574.902198,1450,52,96,2412
2574.902198,1450,52,97,2206
2574.902198,1450,52,98,2342
2574.902198,1450,52,99,2224
2574.902198,1450,52,100,2417
2574.902198,1450,52,101,2447
2574.902198,1450,52,102,2363
2574.902198,1450,52,103,2405
2574.902198,1450,52,104,2430
2574.902198,1450,52,105,2327
2574.902198,1450,52,106,2361
2574.902198,1450,52,107,2253
2574.902198,1450,52,108,2414
2574.902198,1450,52,109,2478
2574.902198,1450,52,110,2519
2574.902198,1450,52,111,2474
2574.902198,1450,52,112,2370
2574.902198,1450,52,113,2350
2574.902198,1450,52,114,2353
2574.902198,1450,52,115,2201
2574.902198,1450,52,116,2217
2574.902198,1450,52,117,2317
2574.902198,1450,52,118,2255
2574.902198,1450,52,119,2144
2574.902198,1450,52,120,2369
2574.902198,1450,52,121,2330
2574.902198,1450,52,122,2371
2574.902198,1450,52,123,2444
2574.902198,1450,52,124,2476
2574.902198,1450,52,125,2291
2574.902198,1450,52,126,2345
2574.902198,1450,52,127,2830
2574.902198,1450,53,0,3087
2574.902198,1450,53,1,2854
2574.902198,1450,53,2,2299
2574.902198,1450,53,3,2361
2574.902198,1450,53,4,2450
2574.902198,1450,53,5,2265
2574.902198,1450,53,6,2181
2574.902198,1450,53,7,2274
2574.902198,1450,53,8,2362
2574.902198,1450,53,9,2346
2574.902198,1450,53,10,2419
2574.902198,1450,53,11,2441
2574.902198,1450,53,12,2408
2574.902198,1450,53,13,2337
2574.902198,1450,53,14,2313
2574.902198,1450,53,15,2343
2574.902198,1450,53,16,2504
2574.902198,1450,53,17,2411
2574.902198,1450,53,18,2120
2574.902198,1450,53,19,2428
2574.902198,1450,53,20,2438
2574.902198,1450,53,21,2389
2574.902198,1450,53,22,2450
2574.902198,1450,53,23,2278
2574.902198,1450,53,24,2393
2574.902198,1450,53,25,2339
2574.902198,1450,53,26,2320
2574.902198,1450,53,27,2337
2574.902198,1450,53,28,2454
2574.902198,1450,53,29,2372
2574.902198,1450,53,30,2470
2574.902198,1450,53,31,2395
2574.902198,1450,53,32,2275
2574.902198,1450,53,33,2329
2574.902198,1450,53,34,2369
2574.902198,1450,53,35,2379
2574.902198,1450,53,36,2360
2574.902198,1450,53,37,2186
2574.902198,1450,53,38,2197
2574.902198,1450,53,39,2381
2574.902198,1450,53,40,2211
2574.902198,1450,53,41,2322
2574.902198,1450,53,42,2323
2574.902198,1450,53,43,2195
2574.902198,1450,53,44,2361
2574.902198,1450,53,45,2376
2574.902198,1450,53,46,2304
2574.902198,1450,53,47,2505
2574.902198,1450,53,48,2463
2574.902198,1450,53,49,2443
2574.902198,1450,53,50,2470
2574.902198,1450,53,51,2359
2574.902198,1450,53,52,2332
2574.902198,1450,53,53,2468
2574.902198,1450,53,54,2467
2574.902198,1450,53,55,2346
2574.902198,1450,53,56,2320
2574.902198,1450,53,57,2482
2574.902198,1450,53,58,2485
2574.902198,1450,53,59,2396
2574.902198,1450,53,60,2326
2574.902198,1450,53,61,2461
2574.902198,1450,53,62,2533
2574.902198,1450,53,63,2447
2574.902198,1450,53,64,2200
2574.902198,1450,53,65,2442
2574.902198,1450,53,66,2475
2574.902198,1450,53,67,2314
2574.902198,1450,53,68,2294
2574.902198,1450,53,69,2390
2574.902198,1450,53,70,2433
2574.902198,1450,53,71,2349
2574.902198,1450,53,72,2134
2574.902198,1450,53,73,2282
2574.902198,1450,53,74,2247
2574.902198,1450,53,75,2231
2574.902198,1450,53,76,2382
2574.902198,1450,53,77,2432
2574.902198,1450,53,78,2412
2574.902198,1450,53,79,2264
2574.902198,1450,53,80,2427
2574.902198,1450,53,81,2537
2574.902198,1450,53,82,2443
2574.902198,1450,53,83,2474
2574.902198,1450,53,84,2438
2574.902198,1450,53,85,2483
2574.902198,1450,53,86,2431
2574.902198,1450,53,87,2435
2574.902198,1450,53,88,2421
2574.902198,1450,53,89,2266
2574.902198,1450,53,90,2445
2574.902198,1450,53,91,2427
2574.902198,1450,53,92,2398
2574.902198,1450,53,93,2355
2574.902198,1450,53,94,2331
2574.902198,1450,53,95,2309
2574.902198,1450,53,96,2327
2574.902198,1450,53,97,2301
2574.902198,1450,53,98,2145
2574.902198,1450,53,99,2326
2574.902198,1450,53,100,2401
2574.902198,1450,53,101,2281
2574.902198,1450,53,102,2303
2574.902198,1450,53,103,2343
2574.902198,1450,53,104,2444
2574.902198,1450,53,105,2433
2574.902198,1450,53,106,2344
2574.902198,1450,53,107,2380
2574.902198,1450,53,108,2451
2574.902198,1450,53,109,2304
2574.902198,1450,53,110,2571
2574.902198,1450,53,111,2524
2574.902198,1450,53,112,2420
2574.902198,1450,53,113,2389
2574.902198,1450,53,114,2277
2574.902198,1450,53,115,2209
2574.902198,1450,53,116,2316
2574.902198,1450,53,117,2435
2574.902198,1450,53,118,2290
2574.902198,1450,53,119,2312
2574.902198,1450,53,120,2242
2574.902198,1450,53,121,2282
2574.902198,1450,53,122,2400
2574.902198,1450,53,123,2480
2574.902198,1450,53,124,2407
2574.902198,1450,53,125,2416
2574.902198,1450,53,126,2269
2574.902198,1450,53,127,2817
2574.902198,1450,54,0,3031
2574.902198,1450,54,1,2833
2574.902198,1450,54,2,2457
2574.902198,1450,54,3,2365
2574.902198,1450,54,4,2498
2574.902198,1450,54,5,2422
2574.902198,1450,54,6,2176
2574.902198,1450,54,7,2284
2574.902198,1450,54,8,2239
2574.902198,1450,54,9,2264
2574.902198,1450,54,10,2308
2574.902198,1450,54,11,2372
2574.902198,1450,54,12,2271
2574.902198,1450,54,13,2276
2574.902198,1450,54,14,2437
2574.902198,1450,54,15,2287
2574.902198,1450,54,16,2440
2574.902198,1450,54,17,2405
2574.902198,1450,54,18,2265
2574.902198,1450,54,19,2441
2574.902198,1450,54,20,2596
2574.902198,1450,54,21,2525
2574.902198,1450,54,22,2440
2574.902198,1450,54,23,2338
2574.902198,1450,54,24,2301
2574.902198,1450,54,25,2311
2574.902198,1450,54,26,2422
2574.902198,1450,54,27,2407
2574.902198,1450,54,28,2388
2574.902198,1450,54,29,2352
2574.902198,1450,54,30,2401
2574.902198,1450,54,31,2416
2574.902198,1450,54,32,2366
2574.902198,1450,54,33,2277
2574.902198,1450,54,34,2267
2574.902198,1450,54,35,2368
2574.902198,1450,54,36,2374
2574.902198,1450,54,37,2248
2574.902198,1450,54,38,2264
2574.902198,1450,54,39,2381
2574.902198,1450,54,40,2371
2574.902198,1450,54,41,2410
2574.902198,1450,54,42,2464
2574.902198,1450,54,43,2365
2574.902198,1450,54,44,2340
2574.902198,1450,54,45,2356
2574.902198,1450,54,46,2384
2574.902198,1450,54,47,2479
2574.902198,1450,54,48,2463
2574.902198,1450,54,49,2448
2574.902198,1450,54,50,2376
2574.902198,1450,54,51,2100
2574.902198,1450,54,52,2326
2574.902198,1450,54,53,2530
2574.902198,1450,54,54,2373
2574.902198,1450,54,55,2387
2574.902198,1450,54,56,2500
2574.902198,1450,54,57,2541
2574.902198,1450,54,58,2487
2574.902198,1450,54,59,2298
2574.902198,1450,54,60,2479
2574.902198,1450,54,61,2375
2574.902198,1450,54,62,2311
2574.902198,1450,54,63,2379
2574.902198,1450,54,64,2384
2574.902198,1450,54,65,2374
2574.902198,1450,54,66,2425
2574.902198,1450,54,67,2398
2574.902198,1450,54,68,2447
2574.902198,1450,54,69,2336
2574.902198,1450,54,70,2247
2574.902198,1450,54,71,2221
2574.902198,1450,54,72,2070
2574.902198,1450,54,73,2307
2574.902198,1450,54,74,2297
2574.902198,1450,54,75,2413
2574.902198,1450,54,76,2291
2574.902198,1450,54,77,2397
2574.902198,1450,54,78,2352
2574.902198,1450,54,79,2396
2574.902198,1450,54,80,2273
2574.902198,1450,54,81,2550
2574.902198,1450,54,82,2537
2574.902198,1450,54,83,2485
2574.902198,1450,54,84,2337
2574.902198,1450,54,85,2418
2574.902198,1450,54,86,2405
2574.902198,1450,54,87,2346
2574.902198,1450,54,88,2402
2574.902198,1450,54,89,2348
2574.902198,1450,54,90,2416
2574.902198,1450,54,91,2378
2574.902198,1450,54,92,2346
2574.902198,1450,54,93,2284
2574.902198,1450,54,94,2409
2574.902198,1450,54,95,2168
2574.902198,1450,54,96,2119
2574.902198,1450,54,97,2192
2574.902198,1450,54,98,2367
2574.902198,1450,54,99,2423
2574.902198,1450,54,100,2335
2574.902198,1450,54,101,2257
2574.902198,1450,54,102,2292
2574.902198,1450,54,103,2343
2574.902198,1450,54,104,2538
2574.902198,1450,54,105,2433
2574.902198,1450,54,106,2371
2574.902198,1450,54,107,2463
2574.902198,1450,54,108,2410
2574.902198,1450,54,109,2309
2574.902198,1450,54,110,2463
2574.902198,1450,54,111,2499
2574.902198,1450,54,112,2422
2574.902198,1450,54,113,2315
2574.902198,1450,54,114,2268
2574.902198,1450,54,115,2322
2574.902198,1450,54,116,2469
2574.902198,1450,54,117,2459
2574.902198,1450,54,118,2464
2574.902198,1450,54,119,2403
2574.902198,1450,54,120,2352
2574.902198,1450,54,121,2282
2574.902198,1450,54,122,2415
2574.902198,1450,54,123,2520
2574.902198,1450,54,124,2495
2574.902198,1450,54,125,2514
2574.902198,1450,54,126,2325
2574.902198,1450,54,127,2813
2574.902198,1450,55,0,3116
2574.902198,1450,55,1,2907
2574.902198,1450,55,2,2378
2574.902198,1450,55,3,2452
2574.902198,1450,55,4,2544
2574.902198,1450,55,5,2473
2574.902198,1450,55,6,2286
2574.902198,1450,55,7,2406
2574.902198,1450,55,8,2373
2574.902198,1450,55,9,2201
2574.902198,1450,55,10,2228
2574.902198,1450,55,11,2196
2574.902198,1450,55,12,2215
2574.902198,1450,55,13,2284
2574.902198,1450,55,14,2390
2574.902198,1450,55,15,2272
2574.902198,1450,55,16,2456
2574.902198,1450,55,17,2463
2574.902198,1450,55,18,2309
2574.902198,1450,55,19,2439
2574.902198,1450,55,20,2548
2574.902198,1450,55,21,2402
2574.902198,1450,55,22,2420
2574.902198,1450,55,23,2392
2574.902198,1450,55,24,2334
2574.902198,1450,55,25,2426
2574.902198,1450,55,26,2471
2574.902198,1450,55,27,2312
2574.902198,1450,55,28,2365
2574.902198,1450,55,29,2390
2574.902198,1450,55,30,2332
2574.902198,1450,55,31,2358
2574.902198,1450,55,32,2357
2574.902198,1450,55,33,2365
2574.902198,1450,55,34,2323
2574.902198,1450,55,35,2324
2574.902198,1450,55,36,2389
2574.902198,1450,55,37,2347
2574.902198,1450,55,38,2243
2574.902198,1450,55,39,2376
2574.902198,1450,55,40,2326
2574.902198,1450,55,41,2433
2574.902198,1450,55,42,2442
2574.902198,1450,55,43,2403
2574.902198,1450,55,44,2398
2574.902198,1450,55,45,2247
2574.902198,1450,55,46,2244
