timestamp_s,frame_number,range_bin,doppler_bin,signal_strength
430.586465,785,25,97,2292
430.586465,785,25,98,2255
430.586465,785,25,99,2313
430.586465,785,25,100,2409
430.586465,785,25,101,2280
430.586465,785,25,102,2291
430.586465,785,25,103,2181
430.586465,785,25,104,2307
430.586465,785,25,105,2444
430.586465,785,25,106,2403
430.586465,785,25,107,2370
430.586465,785,25,108,2248
430.586465,785,25,109,2438
430.586465,785,25,110,2316
430.586465,785,25,111,2374
430.586465,785,25,112,2350
430.586465,785,25,113,2414
430.586465,785,25,114,2291
430.586465,785,25,115,2359
430.586465,785,25,116,2528
430.586465,785,25,117,2308
430.586465,785,25,118,2404
430.586465,785,25,119,2469
430.586465,785,25,120,2439
430.586465,785,25,121,2399
430.586465,785,25,122,2596
430.586465,785,25,123,2687
430.586465,785,25,124,2727
430.586465,785,25,125,2876
430.586465,785,25,126,3170
430.586465,785,25,127,3902
430.586465,785,26,0,4217
430.586465,785,26,1,3940
430.586465,785,26,2,3122
430.586465,785,26,3,2944
430.586465,785,26,4,2928
430.586465,785,26,5,2896
430.586465,785,26,6,2713
430.586465,785,26,7,2551
430.586465,785,26,8,2539
430.586465,785,26,9,2393
430.586465,785,26,10,2416
430.586465,785,26,11,2354
430.586465,785,26,12,2441
430.586465,785,26,13,2322
430.586465,785,26,14,2382
430.586465,785,26,15,2361
430.586465,785,26,16,2534
430.586465,785,26,17,2486
430.586465,785,26,18,2559
430.586465,785,26,19,2486
430.586465,785,26,20,2411
430.586465,785,26,21,2369
430.586465,785,26,22,2366
430.586465,785,26,23,2402
430.586465,785,26,24,2404
430.586465,785,26,25,2276
430.586465,785,26,26,2268
430.586465,785,26,27,2478
430.586465,785,26,28,2463
430.586465,785,26,29,2358
430.586465,785,26,30,2395
430.586465,785,26,31,2383
430.586465,785,26,32,2361
430.586465,785,26,33,2430
430.586465,785,26,34,2369
430.586465,785,26,35,2438
430.586465,785,26,36,2464
430.586465,785,26,37,2445
430.586465,785,26,38,2469
430.586465,785,26,39,2492
430.586465,785,26,40,2432
430.586465,785,26,41,2424
430.586465,785,26,42,2436
430.586465,785,26,43,2352
430.586465,785,26,44,2365
430.586465,785,26,45,2348
430.586465,785,26,46,2288
430.586465,785,26,47,2157
430.586465,785,26,48,2394
430.586465,785,26,49,2441
430.586465,785,26,50,2464
430.586465,785,26,51,2567
430.586465,785,26,52,2379
430.586465,785,26,53,2265
430.586465,785,26,54,2365
430.586465,785,26,55,2423
430.586465,785,26,56,2392
430.586465,785,26,57,2350
430.586465,785,26,58,2396
430.586465,785,26,59,2484
430.586465,785,26,60,2398
430.586465,785,26,61,2352
430.586465,785,26,62,2323
430.586465,785,26,63,2365
430.586465,785,26,64,2433
430.586465,785,26,65,2436
430.586465,785,26,66,2219
430.586465,785,26,67,2305
430.586465,785,26,68,2388
430.586465,785,26,69,2475
430.586465,785,26,70,2493
430.586465,785,26,71,2265
430.586465,785,26,72,2233
430.586465,785,26,73,2292
430.586465,785,26,74,2320
430.586465,785,26,75,2239
430.586465,785,26,76,2341
430.586465,785,26,77,2222
430.586465,785,26,78,2213
430.586465,785,26,79,2416
430.586465,785,26,80,2396
430.586465,785,26,81,2374
430.586465,785,26,82,2249
430.586465,785,26,83,2215
430.586465,785,26,84,2261
430.586465,785,26,85,2384
430.586465,785,26,86,2301
430.586465,785,26,87,2414
430.586465,785,26,88,2422
430.586465,785,26,89,2360
430.586465,785,26,90,2397
430.586465,785,26,91,2407
430.586465,785,26,92,2385
430.586465,785,26,93,2394
430.586465,785,26,94,2271
430.586465,785,26,95,2387
430.586465,785,26,96,2391
430.586465,785,26,97,2295
430.586465,785,26,98,2319
430.586465,785,26,99,2458
430.586465,785,26,100,2401
430.586465,785,26,101,2361
430.586465,785,26,102,2378
430.586465,785,26,103,2372
430.586465,785,26,104,2366
430.586465,785,26,105,2322
430.586465,785,26,106,2385
430.586465,785,26,107,2481
430.586465,785,26,108,2436
430.586465,785,26,109,2481
430.586465,785,26,110,2239
430.586465,785,26,111,2390
430.586465,785,26,112,2451
430.586465,785,26,113,2414
430.586465,785,26,114,2466
430.586465,785,26,115,2323
430.586465,785,26,116,2415
430.586465,785,26,117,2437
430.586465,785,26,118,2397
430.586465,785,26,119,2409
430.586465,785,26,120,2398
430.586465,785,26,121,2351
430.586465,785,26,122,2596
430.586465,785,26,123,2591
430.586465,785,26,124,2421
430.586465,785,26,125,2899
430.586465,785,26,126,3262
430.586465,785,26,127,4019
430.586465,785,27,0,4084
430.586465,785,27,1,3832
430.586465,785,27,2,2977
430.586465,785,27,3,3130
430.586465,785,27,4,3140
430.586465,785,27,5,2899
430.586465,785,27,6,2568
430.586465,785,27,7,2361
430.586465,785,27,8,2676
430.586465,785,27,9,2554
430.586465,785,27,10,2208
430.586465,785,27,11,2441
430.586465,785,27,12,2407
430.586465,785,27,13,2439
430.586465,785,27,14,2387
430.586465,785,27,15,2346
430.586465,785,27,16,2314
430.586465,785,27,17,2403
430.586465,785,27,18,2387
430.586465,785,27,19,2418
430.586465,785,27,20,2401
430.586465,785,27,21,2364
430.586465,785,27,22,2379
430.586465,785,27,23,2363
430.586465,785,27,24,2419
430.586465,785,27,25,2266
430.586465,785,27,26,2202
430.586465,785,27,27,2375
430.586465,785,27,28,2367
430.586465,785,27,29,2403
430.586465,785,27,30,2452
430.586465,785,27,31,2440
430.586465,785,27,32,2418
430.586465,785,27,33,2357
430.586465,785,27,34,2418
430.586465,785,27,35,2221
430.586465,785,27,36,2376
430.586465,785,27,37,2491
430.586465,785,27,38,2513
430.586465,785,27,39,2469
430.586465,785,27,40,2385
430.586465,785,27,41,2377
430.586465,785,27,42,2329
430.586465,785,27,43,2407
430.586465,785,27,44,2380
430.586465,785,27,45,2393
430.586465,785,27,46,2430
430.586465,785,27,47,2395
430.586465,785,27,48,2388
430.586465,785,27,49,2465
430.586465,785,27,50,2538
430.586465,785,27,51,2450
430.586465,785,27,52,2396
430.586465,785,27,53,2156
430.586465,785,27,54,2296
430.586465,785,27,55,2549
430.586465,785,27,56,2434
430.586465,785,27,57,2336
430.586465,785,27,58,2525
430.586465,785,27,59,2484
430.586465,785,27,60,2308
430.586465,785,27,61,2409
430.586465,785,27,62,2374
430.586465,785,27,63,2285
430.586465,785,27,64,2431
430.586465,785,27,65,2387
430.586465,785,27,66,2378
430.586465,785,27,67,2370
430.586465,785,27,68,2333
430.586465,785,27,69,2423
430.586465,785,27,70,2326
430.586465,785,27,71,2366
430.586465,785,27,72,2171
430.586465,785,27,73,2441
430.586465,785,27,74,2281
430.586465,785,27,75,2353
430.586465,785,27,76,2390
430.586465,785,27,77,2347
430.586465,785,27,78,2397
430.586465,785,27,79,2281
430.586465,785,27,80,2365
430.586465,785,27,81,2234
430.586465,785,27,82,2125
430.586465,785,27,83,2148
430.586465,785,27,84,2305
430.586465,785,27,85,2393
430.586465,785,27,86,2417
430.586465,785,27,87,2466
430.586465,785,27,88,2386
430.586465,785,27,89,2263
430.586465,785,27,90,2376
430.586465,785,27,91,2373
430.586465,785,27,92,2520
430.586465,785,27,93,2392
430.586465,785,27,94,2319
430.586465,785,27,95,2188
430.586465,785,27,96,2316
430.586465,785,27,97,2387
430.586465,785,27,98,2397
430.586465,785,27,99,2365
430.586465,785,27,100,2380
430.586465,785,27,101,2494
430.586465,785,27,102,2526
430.586465,785,27,103,2481
430.586465,785,27,104,2377
430.586465,785,27,105,2463
430.586465,785,27,106,2405
430.586465,785,27,107,2421
430.586465,785,27,108,2403
430.586465,785,27,109,2367
430.586465,785,27,110,2287
430.586465,785,27,111,2412
430.586465,785,27,112,2515
430.586465,785,27,113,2510
430.586465,785,27,114,2508
430.586465,785,27,115,2395
430.586465,785,27,116,2401
430.586465,785,27,117,2452
430.586465,785,27,118,2513
430.586465,785,27,119,2500
430.586465,785,27,120,2401
430.586465,785,27,121,2239
430.586465,785,27,122,2503
430.586465,785,27,123,2611
430.586465,785,27,124,2425
430.586465,785,27,125,2742
430.586465,785,27,126,3091
430.586465,785,27,127,3840
430.586465,785,28,0,4160
430.586465,785,28,1,3889
430.586465,785,28,2,3080
430.586465,785,28,3,3259
430.586465,785,28,4,3107
430.586465,785,28,5,2657
430.586465,785,28,6,2511
430.586465,785,28,7,2505
430.586465,785,28,8,2639
430.586465,785,28,9,2459
430.586465,785,28,10,2231
430.586465,785,28,11,2462
430.586465,785,28,12,2466
430.586465,785,28,13,2511
430.586465,785,28,14,2413
430.586465,785,28,15,2434
430.586465,785,28,16,2442
430.586465,785,28,17,2487
430.586465,785,28,18,2414
430.586465,785,28,19,2342
430.586465,785,28,20,2243
430.586465,785,28,21,2366
430.586465,785,28,22,2465
430.586465,785,28,23,2451
430.586465,785,28,24,2325
430.586465,785,28,25,2248
430.586465,785,28,26,2278
430.586465,785,28,27,2369
430.586465,785,28,28,2266
430.586465,785,28,29,2373
430.586465,785,28,30,2478
430.586465,785,28,31,2398
430.586465,785,28,32,2291
430.586465,785,28,33,2382
430.586465,785,28,34,2434
430.586465,785,28,35,2298
430.586465,785,28,36,2320
430.586465,785,28,37,2457
430.586465,785,28,38,2497
430.586465,785,28,39,2385
430.586465,785,28,40,2269
430.586465,785,28,41,2234
430.586465,785,28,42,2316
430.586465,785,28,43,2397
430.586465,785,28,44,2415
430.586465,785,28,45,2435
430.586465,785,28,46,2414
430.586465,785,28,47,2405
430.586465,785,28,48,2424
430.586465,785,28,49,2251
430.586465,785,28,50,2518
430.586465,785,28,51,2401
430.586465,785,28,52,2314
430.586465,785,28,53,2358
430.586465,785,28,54,2514
430.586465,785,28,55,2535
430.586465,785,28,56,2461
430.586465,785,28,57,2276
430.586465,785,28,58,2380
430.586465,785,28,59,2432
430.586465,785,28,60,2426
430.586465,785,28,61,2381
430.586465,785,28,62,2306
430.586465,785,28,63,2337
430.586465,785,28,64,2325
430.586465,785,28,65,2280
430.586465,785,28,66,2426
430.586465,785,28,67,2490
430.586465,785,28,68,2368
430.586465,785,28,69,2456
430.586465,785,28,70,2446
430.586465,785,28,71,2378
430.586465,785,28,72,2293
430.586465,785,28,73,2395
430.586465,785,28,74,2449
430.586465,785,28,75,2465
430.586465,785,28,76,2270
430.586465,785,28,77,2351
430.586465,785,28,78,2396
430.586465,785,28,79,2449
430.586465,785,28,80,2480
430.586465,785,28,81,2405
430.586465,785,28,82,2396
430.586465,785,28,83,2382
430.586465,785,28,84,2268
430.586465,785,28,85,2384
430.586465,785,28,86,2389
430.586465,785,28,87,2367
430.586465,785,28,88,2362
430.586465,785,28,89,2296
430.586465,785,28,90,2349
430.586465,785,28,91,2436
430.586465,785,28,92,2501
430.586465,785,28,93,2483
430.586465,785,28,94,2399
430.586465,785,28,95,2185
430.586465,785,28,96,2348
430.586465,785,28,97,2350
430.586465,785,28,98,2397
430.586465,785,28,99,2393
430.586465,785,28,100,2348
430.586465,785,28,101,2405
430.586465,785,28,102,2433
430.586465,785,28,103,2508
430.586465,785,28,104,2445
430.586465,785,28,105,2418
430.586465,785,28,106,2416
430.586465,785,28,107,2363
430.586465,785,28,108,2336
430.586465,785,28,109,2381
430.586465,785,28,110,2266
430.586465,785,28,111,2415
430.586465,785,28,112,2421
430.586465,785,28,113,2512
430.586465,785,28,114,2371
430.586465,785,28,115,2381
430.586465,785,28,116,2318
430.586465,785,28,117,2338
430.586465,785,28,118,2341
430.586465,785,28,119,2496
430.586465,785,28,120,2549
430.586465,785,28,121,2401
430.586465,785,28,122,2546
430.586465,785,28,123,2607
430.586465,785,28,124,2409
430.586465,785,28,125,2661
430.586465,785,28,126,2933
430.586465,785,28,127,3918
430.586465,785,29,0,4172
430.586465,785,29,1,3911
430.586465,785,29,2,3105
430.586465,785,29,3,3104
430.586465,785,29,4,2850
430.586465,785,29,5,2608
430.586465,785,29,6,2538
430.586465,785,29,7,2546
430.586465,785,29,8,2444
430.586465,785,29,9,2448
430.586465,785,29,10,2606
430.586465,785,29,11,2496
430.586465,785,29,12,2466
430.586465,785,29,13,2497
430.586465,785,29,14,2354
430.586465,785,29,15,2273
430.586465,785,29,16,2483
430.586465,785,29,17,2478
430.586465,785,29,18,2354
430.586465,785,29,19,2475
430.586465,785,29,20,2349
430.586465,785,29,21,2365
430.586465,785,29,22,2385
430.586465,785,29,23,2402
430.586465,785,29,24,2450
430.586465,785,29,25,2365
430.586465,785,29,26,2395
430.586465,785,29,27,2442
430.586465,785,29,28,2350
430.586465,785,29,29,2418
430.586465,785,29,30,2514
430.586465,785,29,31,2539
430.586465,785,29,32,2451
430.586465,785,29,33,2447
430.586465,785,29,34,2324
430.586465,785,29,35,2266
430.586465,785,29,36,2173
430.586465,785,29,37,2367
430.586465,785,29,38,2422
430.586465,785,29,39,2373
430.586465,785,29,40,2339
430.586465,785,29,41,2282
430.586465,785,29,42,2371
430.586465,785,29,43,2327
430.586465,785,29,44,2375
430.586465,785,29,45,2297
430.586465,785,29,46,2357
430.586465,785,29,47,2388
430.586465,785,29,48,2437
430.586465,785,29,49,2404
430.586465,785,29,50,2342
430.586465,785,29,51,2374
430.586465,785,29,52,2405
430.586465,785,29,53,2462
430.586465,785,29,54,2457
430.586465,785,29,55,2428
430.586465,785,29,56,2419
430.586465,785,29,57,2281
430.586465,785,29,58,2464
430.586465,785,29,59,2325
430.586465,785,29,60,2408
430.586465,785,29,61,2469
430.586465,785,29,62,2431
430.586465,785,29,63,2253
430.586465,785,29,64,2384
430.586465,785,29,65,2469
430.586465,785,29,66,2568
430.586465,785,29,67,2483
430.586465,785,29,68,2316
430.586465,785,29,69,2332
430.586465,785,29,70,2408
430.586465,785,29,71,2242
430.586465,785,29,72,2430
430.586465,785,29,73,2483
430.586465,785,29,74,2496
430.586465,785,29,75,2399
430.586465,785,29,76,2342
430.586465,785,29,77,2400
430.586465,785,29,78,2380
430.586465,785,29,79,2414
430.586465,785,29,80,2504
430.586465,785,29,81,2465
430.586465,785,29,82,2350
430.586465,785,29,83,2394
430.586465,785,29,84,2255
430.586465,785,29,85,2338
430.586465,785,29,86,2294
430.586465,785,29,87,2390
430.586465,785,29,88,2350
430.586465,785,29,89,2394
430.586465,785,29,90,2290
430.586465,785,29,91,2184
430.586465,785,29,92,2447
430.586465,785,29,93,2390
430.586465,785,29,94,2409
430.586465,785,29,95,2402
430.586465,785,29,96,2406
430.586465,785,29,97,2429
430.586465,785,29,98,2355
430.586465,785,29,99,2358
430.586465,785,29,100,2319
430.586465,785,29,101,2428
430.586465,785,29,102,2431
430.586465,785,29,103,2249
430.586465,785,29,104,2388
430.586465,785,29,105,2443
430.586465,785,29,106,2346
430.586465,785,29,107,2484
430.586465,785,29,108,2448
430.586465,785,29,109,2394
430.586465,785,29,110,2509
430.586465,785,29,111,2467
430.586465,785,29,112,2454
430.586465,785,29,113,2444
430.586465,785,29,114,2397
430.586465,785,29,115,2319
430.586465,785,29,116,2346
430.586465,785,29,117,2334
430.586465,785,29,118,2229
430.586465,785,29,119,2453
430.586465,785,29,120,2499
430.586465,785,29,121,2458
430.586465,785,29,122,2603
430.586465,785,29,123,2600
430.586465,785,29,124,2840
430.586465,785,29,125,2841
430.586465,785,29,126,2945
430.586465,785,29,127,3918
430.586465,785,30,0,4003
430.586465,785,30,1,3754
430.586465,785,30,2,3154
430.586465,785,30,3,2933
430.586465,785,30,4,2787
430.586465,785,30,5,2765
430.586465,785,30,6,2485
430.586465,785,30,7,2567
430.586465,785,30,8,2482
430.586465,785,30,9,2252
430.586465,785,30,10,2555
430.586465,785,30,11,2436
430.586465,785,30,12,2489
430.586465,785,30,13,2425
430.586465,785,30,14,2312
430.586465,785,30,15,2179
430.586465,785,30,16,2172
430.586465,785,30,17,2436
430.586465,785,30,18,2450
430.586465,785,30,19,2381
430.586465,785,30,20,2359
430.586465,785,30,21,2351
430.586465,785,30,22,2369
430.586465,785,30,23,2444
430.586465,785,30,24,2486
430.586465,785,30,25,2335
430.586465,785,30,26,2210
430.586465,785,30,27,2401
430.586465,785,30,28,2338
430.586465,785,30,29,2376
430.586465,785,30,30,2387
430.586465,785,30,31,2610
430.586465,785,30,32,2532
430.586465,785,30,33,2388
430.586465,785,30,34,2313
430.586465,785,30,35,2394
430.586465,785,30,36,2324
430.586465,785,30,37,2288
430.586465,785,30,38,2346
430.586465,785,30,39,2286
430.586465,785,30,40,2282
430.586465,785,30,41,2259
430.586465,785,30,42,2344
430.586465,785,30,43,2420
430.586465,785,30,44,2518
430.586465,785,30,45,2291
430.586465,785,30,46,2326
430.586465,785,30,47,2428
430.586465,785,30,48,2527
430.586465,785,30,49,2398
430.586465,785,30,50,2362
430.586465,785,30,51,2333
430.586465,785,30,52,2384
430.586465,785,30,53,2332
430.586465,785,30,54,2359
430.586465,785,30,55,2352
430.586465,785,30,56,2486
430.586465,785,30,57,2469
430.586465,785,30,58,2458
430.586465,785,30,59,2383
430.586465,785,30,60,2379
430.586465,785,30,61,2426
430.586465,785,30,62,2390
430.586465,785,30,63,2284
430.586465,785,30,64,2336
430.586465,785,30,65,2415
430.586465,785,30,66,2443
430.586465,785,30,67,2415
430.586465,785,30,68,2367
430.586465,785,30,69,2210
430.586465,785,30,70,2229
430.586465,785,30,71,2224
430.586465,785,30,72,2377
430.586465,785,30,73,2369
430.586465,785,30,74,2474
430.586465,785,30,75,2395
430.586465,785,30,76,2294
430.586465,785,30,77,2314
430.586465,785,30,78,2401
430.586465,785,30,79,2397
430.586465,785,30,80,2366
430.586465,785,30,81,2475
430.586465,785,30,82,2356
430.586465,785,30,83,2348
430.586465,785,30,84,2326
430.586465,785,30,85,2448
430.586465,785,30,86,2479
430.586465,785,30,87,2266
430.586465,785,30,88,2306
430.586465,785,30,89,2425
430.586465,785,30,90,2435
430.586465,785,30,91,2194
430.586465,785,30,92,2426
430.586465,785,30,93,2444
430.586465,785,30,94,2416
430.586465,785,30,95,2447
430.586465,785,30,96,2365
430.586465,785,30,97,2371
430.586465,785,30,98,2400
430.586465,785,30,99,2310
430.586465,785,30,100,2268
430.586465,785,30,101,2382
430.586465,785,30,102,2402
430.586465,785,30,103,2404
430.586465,785,30,104,2412
430.586465,785,30,105,2430
430.586465,785,30,106,2257
430.586465,785,30,107,2529
430.586465,785,30,108,2478
430.586465,785,30,109,2342
430.586465,785,30,110,2441
430.586465,785,30,111,2359
430.586465,785,30,112,2368
430.586465,785,30,113,2390
430.586465,785,30,114,2292
430.586465,785,30,115,2355
430.586465,785,30,116,2383
430.586465,785,30,117,2301
430.586465,785,30,118,2453
430.586465,785,30,119,2531
430.586465,785,30,120,2371
430.586465,785,30,121,2570
430.586465,785,30,122,2510
430.586465,785,30,123,2756
430.586465,785,30,124,2904
430.586465,785,30,125,3229
430.586465,785,30,126,3312
430.586465,785,30,127,3739
430.586465,785,31,0,3758
430.586465,785,31,1,3462
430.586465,785,31,2,3152
430.586465,785,31,3,3019
430.586465,785,31,4,2849
430.586465,785,31,5,2903
430.586465,785,31,6,2613
430.586465,785,31,7,2471
430.586465,785,31,8,2553
430.586465,785,31,9,2355
430.586465,785,31,10,2400
430.586465,785,31,11,2413
430.586465,785,31,12,2323
430.586465,785,31,13,2209
430.586465,785,31,14,2452
430.586465,785,31,15,2449
430.586465,785,31,16,2455
430.586465,785,31,17,2593
430.586465,785,31,18,2308
430.586465,785,31,19,2383
430.586465,785,31,20,2376
430.586465,785,31,21,2431
430.586465,785,31,22,2252
430.586465,785,31,23,2368
430.586465,785,31,24,2435
430.586465,785,31,25,2248
430.586465,785,31,26,2179
430.586465,785,31,27,2315
430.586465,785,31,28,2383
430.586465,785,31,29,2257
430.586465,785,31,30,2393
430.586465,785,31,31,2462
430.586465,785,31,32,2494
430.586465,785,31,33,2424
430.586465,785,31,34,2295
430.586465,785,31,35,2449
430.586465,785,31,36,2376
430.586465,785,31,37,2219
430.586465,785,31,38,2393
430.586465,785,31,39,2260
430.586465,785,31,40,2346
430.586465,785,31,41,2415
430.586465,785,31,42,2462
430.586465,785,31,43,2482
430.586465,785,31,44,2462
430.586465,785,31,45,2310
430.586465,785,31,46,2345
430.586465,785,31,47,2416
430.586465,785,31,48,2497
430.586465,785,31,49,2294
430.586465,785,31,50,2416
430.586465,785,31,51,2347
430.586465,785,31,52,2339
430.586465,785,31,53,2408
430.586465,785,31,54,2359
430.586465,785,31,55,2409
430.586465,785,31,56,2480
430.586465,785,31,57,2424
430.586465,785,31,58,2324
430.586465,785,31,59,2443
430.586465,785,31,60,2194
430.586465,785,31,61,2388
430.586465,785,31,62,2325
430.586465,785,31,63,2318
430.586465,785,31,64,2226
430.586465,785,31,65,2396
430.586465,785,31,66,2401
430.586465,785,31,67,2387
430.586465,785,31,68,2432
430.586465,785,31,69,2448
430.586465,785,31,70,2383
430.586465,785,31,71,2229
430.586465,785,31,72,2172
430.586465,785,31,73,2298
430.586465,785,31,74,2382
430.586465,785,31,75,2363
430.586465,785,31,76,2450
430.586465,785,31,77,2507
430.586465,785,31,78,2410
430.586465,785,31,79,2430
430.586465,785,31,80,2297
430.586465,785,31,81,2546
430.586465,785,31,82,2433
430.586465,785,31,83,2237
430.586465,785,31,84,2217
430.586465,785,31,85,2308
430.586465,785,31,86,2452
430.586465,785,31,87,2410
430.586465,785,31,88,2390
430.586465,785,31,89,2332
430.586465,785,31,90,2364
430.586465,785,31,91,2142
430.586465,785,31,92,2314
430.586465,785,31,93,2453
430.586465,785,31,94,2346
430.586465,785,31,95,2384
430.586465,785,31,96,2273
430.586465,785,31,97,2389
430.586465,785,31,98,2398
430.586465,785,31,99,2191
430.586465,785,31,100,2359
430.586465,785,31,101,2253
430.586465,785,31,102,2371
430.586465,785,31,103,2369
430.586465,785,31,104,2411
430.586465,785,31,105,2456
430.586465,785,31,106,2320
430.586465,785,31,107,2376
430.586465,785,31,108,2391
430.586465,785,31,109,2308
430.586465,785,31,110,2251
430.586465,785,31,111,2343
430.586465,785,31,112,2434
430.586465,785,31,113,2276
430.586465,785,31,114,2268
430.586465,785,31,115,2452
430.586465,785,31,116,2345
430.586465,785,31,117,2390
430.586465,785,31,118,2389
430.586465,785,31,119,2490
430.586465,785,31,120,2369
430.586465,785,31,121,2494
430.586465,785,31,122,2490
430.586465,785,31,123,2688
430.586465,785,31,124,2861
430.586465,785,31,125,3200
430.586465,785,31,126,3362
430.586465,785,31,127,3505
430.586465,785,32,0,3724
430.586465,785,32,1,3421
430.586465,785,32,2,3064
430.586465,785,32,3,2937
430.586465,785,32,4,2946
430.586465,785,32,5,3008
430.586465,785,32,6,2747
430.586465,785,32,7,2470
430.586465,785,32,8,2469
430.586465,785,32,9,2375
430.586465,785,32,10,2466
430.586465,785,32,11,2563
430.586465,785,32,12,2407
430.586465,785,32,13,2364
430.586465,785,32,14,2453
430.586465,785,32,15,2511
430.586465,785,32,16,2468
430.586465,785,32,17,2512
430.586465,785,32,18,2379
430.586465,785,32,19,2433
430.586465,785,32,20,2416
430.586465,785,32,21,2435
430.586465,785,32,22,2280
430.586465,785,32,23,2383
430.586465,785,32,24,2261
430.586465,785,32,25,2323
430.586465,785,32,26,2316
430.586465,785,32,27,2282
430.586465,785,32,28,2358
430.586465,785,32,29,2455
430.586465,785,32,30,2430
430.586465,785,32,31,2403
430.586465,785,32,32,2215
430.586465,785,32,33,2346
430.586465,785,32,34,2364
430.586465,785,32,35,2297
430.586465,785,32,36,2429
430.586465,785,32,37,2307
430.586465,785,32,38,2429
430.586465,785,32,39,2443
430.586465,785,32,40,2438
430.586465,785,32,41,2401
430.586465,785,32,42,2432
430.586465,785,32,43,2488
430.586465,785,32,44,2438
430.586465,785,32,45,2384
430.586465,785,32,46,2473
430.586465,785,32,47,2429
430.586465,785,32,48,2581
430.586465,785,32,49,2347
430.586465,785,32,50,2436
430.586465,785,32,51,2467
430.586465,785,32,52,2368
430.586465,785,32,53,2209
430.586465,785,32,54,2116
430.586465,785,32,55,2329
430.586465,785,32,56,2440
430.586465,785,32,57,2380
430.586465,785,32,58,2262
430.586465,785,32,59,2330
430.586465,785,32,60,2089
430.586465,785,32,61,2383
430.586465,785,32,62,2385
430.586465,785,32,63,2450
430.586465,785,32,64,2425
430.586465,785,32,65,2211
430.586465,785,32,66,2319
430.586465,785,32,67,2489
430.586465,785,32,68,2418
430.586465,785,32,69,2400
430.586465,785,32,70,2386
430.586465,785,32,71,2291
430.586465,785,32,72,2244
430.586465,785,32,73,2361
430.586465,785,32,74,2397
430.586465,785,32,75,2424
430.586465,785,32,76,2337
430.586465,785,32,77,2483
430.586465,785,32,78,2402
430.586465,785,32,79,2267
430.586465,785,32,80,2517
430.586465,785,32,81,2548
430.586465,785,32,82,2230
430.586465,785,32,83,2356
430.586465,785,32,84,2266
430.586465,785,32,85,2348
430.586465,785,32,86,2403
430.586465,785,32,87,2269
430.586465,785,32,88,2319
430.586465,785,32,89,2407
430.586465,785,32,90,2330
430.586465,785,32,91,2358
430.586465,785,32,92,2469
430.586465,785,32,93,2492
430.586465,785,32,94,2416
430.586465,785,32,95,2400
430.586465,785,32,96,2396
430.586465,785,32,97,2396
430.586465,785,32,98,2215
430.586465,785,32,99,2221
430.586465,785,32,100,2191
430.586465,785,32,101,2242
430.586465,785,32,102,2410
430.586465,785,32,103,2433
430.586465,785,32,104,2454
430.586465,785,32,105,2499
430.586465,785,32,106,2287
430.586465,785,32,107,2167
430.586465,785,32,108,2262
430.586465,785,32,109,2205
430.586465,785,32,110,2189
430.586465,785,32,111,2402
430.586465,785,32,112,2372
430.586465,785,32,113,2342
430.586465,785,32,114,2372
430.586465,785,32,115,2375
430.586465,785,32,116,2271
430.586465,785,32,117,2307
430.586465,785,32,118,2446
430.586465,785,32,119,2527
430.586465,785,32,120,2518
430.586465,785,32,121,2541
430.586465,785,32,122,2618
430.586465,785,32,123,2664
430.586465,785,32,124,2821
430.586465,785,32,125,2906
430.586465,785,32,126,3061
430.586465,785,32,127,3436
430.586465,785,33,0,3719
430.586465,785,33,1,3437
430.586465,785,33,2,2919
430.586465,785,33,3,2977
430.586465,785,33,4,2904
430.586465,785,33,5,2938
430.586465,785,33,6,2671
430.586465,785,33,7,2518
430.586465,785,33,8,2474
430.586465,785,33,9,2357
430.586465,785,33,10,2493
430.586465,785,33,11,2229
430.586465,785,33,12,2436
430.586465,785,33,13,2388
430.586465,785,33,14,2236
430.586465,785,33,15,2457
430.586465,785,33,16,2421
430.586465,785,33,17,2393
430.586465,785,33,18,2330
430.586465,785,33,19,2288
430.586465,785,33,20,2328
430.586465,785,33,21,2420
430.586465,785,33,22,2303
430.586465,785,33,23,2386
430.586465,785,33,24,2362
430.586465,785,33,25,2431
430.586465,785,33,26,2348
430.586465,785,33,27,2199
430.586465,785,33,28,2441
430.586465,785,33,29,2374
430.586465,785,33,30,2463
430.586465,785,33,31,2411
430.586465,785,33,32,2302
430.586465,785,33,33,2350
430.586465,785,33,34,2351
430.586465,785,33,35,2233
430.586465,785,33,36,2154
430.586465,785,33,37,2333
430.586465,785,33,38,2311
430.586465,785,33,39,2497
430.586465,785,33,40,2397
430.586465,785,33,41,2362
430.586465,785,33,42,2342
430.586465,785,33,43,2422
430.586465,785,33,44,2489
430.586465,785,33,45,2481
430.586465,785,33,46,2452
430.586465,785,33,47,2372
430.586465,785,33,48,2488
430.586465,785,33,49,2330
430.586465,785,33,50,2447
430.586465,785,33,51,2521
430.586465,785,33,52,2339
430.586465,785,33,53,2259
430.586465,785,33,54,2258
430.586465,785,33,55,2247
430.586465,785,33,56,2430
430.586465,785,33,57,2372
430.586465,785,33,58,2325
430.586465,785,33,59,2293
430.586465,785,33,60,2373
430.586465,785,33,61,2308
430.586465,785,33,62,2362
430.586465,785,33,63,2527
430.586465,785,33,64,2396
430.586465,785,33,65,2217
430.586465,785,33,66,2373
430.586465,785,33,67,2508
430.586465,785,33,68,2413
430.586465,785,33,69,2372
